frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_115,0,255,4,1,False,False,True,1.7391304347826086,True,True,[],[    0.10836   -0.019016     0.99393],74.8317678743746,17.26962161922438,0.3004159610263444,0.21217969190838182,0.2357434955197888,33.5,12.28203080916182,36.66277853481141,1.8342325651543188
frame_115,0,127,5,1,False,False,True,1.0219179605088113,True,True,[],[   -0.14029     -0.0518     0.98875],73.74613581792391,-56.10143106027338,0.37164722930259964,0.18299585214296,0.1922188851294489,33.5,15.200414785704004,45.37437249463881,1.6739013786453518
frame_116,0,255,4,1,False,False,True,1.434782608695652,True,True,[],[    0.21316    -0.12059     0.96955],75.63953953502882,-30.47356683891204,0.2687616604335057,0.26862571013428926,0.2669021400769548,33.5,6.637428986571075,19.813220855436047,1.920990885336568
frame_118,0,255,4,1,False,False,True,1.32,True,True,[],[    0.28308    0.011082     0.95903],70.06167602650976,8.861598407268955,0.22354882004440313,0.2130442610598422,0.2026848454649522,33.5,12.195573894015782,36.40469819109189,1.8892992285988
frame_119,0,255,5,1,False,False,True,1.841995702731059,True,True,[],[   -0.37285   -0.094092     0.92311],61.23289823694732,-174.18208346971488,0.3674592630314819,0.2405630812489501,0.24395854611862156,33.5,9.443691875104992,28.190125000313408,1.7389223839146803
frame_119,0,127,4,1,False,False,True,1.4242424242424243,True,True,[],[    0.47725   -0.054245     0.87709],60.70196994434952,-5.24917370823338,0.2012378937042434,0.19983527417785174,0.22365523719106237,33.5,13.516472582214828,40.34767934989501,1.8643479563103096
frame_120,0,255,5,1,False,False,True,1.4871794871794872,True,True,[],[   -0.19832    -0.03618     0.97947],50.4363665268974,176.5710763473867,1.516037775267542,0.2512392838504154,0.26527453449689914,33.5,8.376071614958464,25.003198850622283,1.7389352465915449
frame_120,0,127,4,1,False,False,True,2.0,True,True,[],[    0.68348   -0.079839     0.72559],22.14041535253709,-2.690638457020478,0.19544358788889515,0.18164941279886826,0.18282795101948715,33.5,15.335058720113176,45.776294686905004,1.9058257085750088
frame_121,0,255,5,1,False,False,True,1.4486970431511954,True,True,[],[   -0.11163   -0.044947     0.99273],-44.421523948236604,9.660702788763926,1.3398322839317338,0.16605411300953699,0.16202512104430963,33.5,16.894588699046302,50.431608056854635,1.7300512768545582
frame_121,0,127,4,1,False,False,True,2.1480484467423007,True,False,[],,0.41052168023149144,-5.2679131553584835,-1.0,0.1895748556682117,0.19128418761404792,33.5,14.542514433178832,43.410490845309944,1.9111894437513148
frame_122,0,255,4,1,False,False,True,2.4193548387096775,True,True,[],[    0.92827   -0.080468     -0.3631],-21.246093114601702,-5.174675736178857,0.22555177988865382,0.2085689385939941,0.19892420797379534,33.5,12.64310614060059,37.74061534507639,1.9153334480404054
frame_123,0,255,4,1,False,False,True,2.466666666666667,True,True,[],[    0.84707   -0.018398    -0.53117],-32.26648690328195,-1.4985534669348097,0.2277263027718902,0.20846649257470373,0.21234162464116874,33.5,12.653350742529629,37.7711962463571,1.9101612656586724
frame_124,0,255,4,1,False,False,True,2.606640848894865,True,True,[],[    0.77845     0.03247    -0.62686],-38.06517638382353,3.541326631264437,0.2309669082588871,0.22747815063222887,0.22286380201013978,33.5,10.752184936777114,32.09607443814064,1.909350114483987
frame_125,0,255,4,1,False,False,True,2.539099994698209,True,True,[],[    0.73113    0.073083    -0.67831],-42.38250365862509,6.01708195237373,0.2436663737215765,0.23916278224305665,0.23252741808862676,33.5,9.583721775694338,28.608124703565185,1.9122626875033337
frame_126,0,255,4,1,False,False,True,2.107142857142857,True,True,[],[   -0.68326   -0.021163     0.72987],48.384968440640996,-179.69342269469027,0.20000014529011478,0.19359890253545187,0.19944674345518498,33.5,14.140109746454815,42.209282825238255,1.9059275302740124
frame_127,0,255,5,1,False,False,True,1.7280422769104815,True,True,[],[   0.056217      -0.136     0.98911],14.17369827595029,-31.590866839813703,0.891480855330647,0.1487419749365957,0.17022658052280934,33.5,18.625802506340435,55.59941046668786,1.9144698214047413
frame_127,0,127,4,1,False,False,True,1.6923077214964843,True,True,[],[   -0.38432   -0.075534      0.9201],67.03520853320752,-169.8985428497163,0.21609767499528898,0.2120716421692348,0.2504957898937774,33.5,12.292835783076523,36.69503218828813,1.901643871734039
frame_128,0,255,5,1,False,False,True,2.1119291462803202,True,True,[],[   0.052959   -0.062498     0.99664],14.033555993462429,-28.22523471657662,0.9120819118367864,0.14912815138595054,0.17824180874578816,33.5,18.58718486140495,55.484133914641646,1.9112925582026858
frame_128,0,127,4,1,False,False,True,1.2580645161290323,True,True,[],[   -0.11782    -0.15636     0.98065],78.58257415196624,-127.38914266415283,0.2228694478856088,0.22286404512913327,0.25038473012109586,33.5,11.213595487086675,33.47341936443783,1.9024527939470692
frame_129,0,255,4,1,False,False,True,1.15625,True,True,[],[    0.52611    -0.19467     0.82784],55.07306492395097,-22.372497723188577,0.2037966726117073,0.19214040311347014,0.197683805806785,33.5,14.285959688652989,42.64465578702385,1.8289033817051454
frame_130,0,255,4,1,False,False,True,1.8422016545810327,True,True,[],[    0.64569    -0.16476     0.74562],47.75377157879808,-14.887732471693909,0.2189944882492154,0.21897813418750411,0.23702033636198772,33.5,11.60218658124959,34.63339277984952,1.8177469385628466
frame_131,0,255,5,1,False,False,True,2.308738880523429,True,True,[],[   -0.10377   -0.016876     0.99446],-2.489614631623168,-29.489345091893618,1.0979670127371095,0.2087356603290449,0.2104010698242964,33.5,12.626433967095513,37.690847662971684,1.9419311952929126
frame_131,0,127,4,1,False,False,True,1.7777777777777777,True,True,[],[    0.75656    -0.18176     0.62816],32.890736779893444,-10.07279620948299,0.19646928775759043,0.19740282138845333,0.2001215297102021,33.5,13.75971786115467,41.07378466016319,1.8233697680866017
frame_132,0,255,4,1,False,False,True,2.3302411673879275,True,True,[],[    0.80692    -0.26712     0.52681],30.592185632164973,-18.323390653610364,0.2326056530828129,0.23247073763317827,0.2480044076083649,33.5,10.252926236682175,30.605749960245298,1.8181770461063802
frame_133,0,255,5,1,False,False,True,1.758196578820499,True,True,[],[   -0.17508   -0.034577     0.98395],-26.30095384551499,-11.457051240708608,1.330450691434691,0.1928072051434686,0.19741312985751602,33.5,14.219279485653141,42.44561040493475,1.9482294897282466
frame_133,0,127,4,1,False,False,True,3.0499998984385153,True,False,[],,20.53110845021233,-10.809893169728207,-1.0,0.22822760902656014,0.24649199389229726,33.5,10.677239097343987,31.872355514459667,1.8041105094514023
frame_134,0,255,4,1,False,False,True,3.2380950835455784,True,True,[],[    0.96237    -0.15035     0.22634],15.219545069714501,-8.767646800952425,0.2638645640074049,0.2587779605272279,0.2551697365002769,33.5,7.622203947277212,22.752847603812572,1.7949702454915226
frame_135,0,255,4,1,False,False,True,3.7917130775508,True,True,[],[    0.96616    -0.12782     0.22405],13.777516159530247,-7.488778567286489,0.27731682336398644,0.2774111300811487,0.2742229320900036,33.5,5.758886991885132,17.19070743846308,1.7892893560421772
