frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_69,0,255,6,1,False,False,True,1.7969924857368655,True,True,[],[   -0.15405    0.079799     0.98483],76.08518862834607,157.15936048021592,0.5964219047839723,0.29695769330579824,0.2689772916128721,33.5,3.8042306694201775,11.35591244603038,1.5841804401717916
frame_70,0,255,6,1,False,False,True,1.8863429620835535,True,True,[],[   0.040521   0.0071964     0.99915],77.14365453052777,165.17745703016772,0.5009534322923903,0.3082886628218655,0.3013395165217715,33.5,2.6711337178134507,7.973533486010301,1.6236969793749134
frame_71,0,255,6,1,False,False,True,2.081081081081081,True,True,[],[     0.1141   -0.027826     0.99308],78.55031291614189,-179.51682901543575,0.5080589558560797,0.33237715133394974,0.32693838477103015,33.5,0.26228486660502814,0.7829399003135168,1.71555939026146
frame_72,0,255,6,1,False,False,True,1.4545454545454546,True,True,[],[    0.25824   0.0042688     0.96607],63.63228168532666,-169.22548778119756,0.3987847425527984,0.193394817457323,0.18025004873208111,33.5,14.160518254267702,42.27020374408269,1.6471556851709956
frame_73,0,255,6,1,False,False,True,1.6723164004751423,True,True,[],[  -0.050301   -0.036439     0.99807],72.45895816772433,-154.93902710022476,0.3203476249464068,0.16659642294672694,0.17316765713753107,33.5,16.840357705327307,50.269724493514346,1.6667907764931686
frame_74,0,255,6,1,False,False,True,1.0857142857142856,True,True,[],[     0.2518   -0.077675     0.96466],81.34772063409672,155.95666747417437,0.3613371025741925,0.20821366320289547,0.22882913447892267,33.5,12.678633679710455,37.846667700628224,1.724658367756923
frame_75,0,255,6,1,False,False,True,1.4838709677419355,True,True,[],[    0.50724    0.033679     0.86115],72.19533148854929,-119.87666229960237,0.25675744971310843,0.12924120674571227,0.14080387432270564,33.5,20.575879325428776,61.420535299787396,1.7269200864626246
frame_76,0,255,9,1,False,False,True,3.689655172413793,True,True,[],[    0.96111    0.045364     0.27242],6.431478824481706,3.692690789195766,0.36753356369248824,0.3010288846131406,0.29256934064455786,33.5,3.3971115386859427,10.140631458764009,1.9945078668525087
frame_77,0,255,6,1,False,False,True,2.5522650220403924,True,True,[],[    0.80701   -0.033512     0.58959],33.389848581260054,-2.671836396947103,0.3801005627068086,0.2719115300994921,0.2642462692689913,33.5,6.308846990050792,18.832379074778487,1.8300359265234254
frame_77,0,127,9,1,False,False,True,3.8062248386455475,True,True,[],[    0.97465    0.076907      0.2101],10.205866529845636,5.5848850975064614,0.33054225011835225,0.3300344259628407,0.3208325868082297,33.5,0.4965574037159304,1.4822609066147174,2.009987495458343
