frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_m,rel_error_%,fish_dist_from_camera,aspect_ratio
frame_444,0,255,4,1,False,False,[],[    0.42356    -0.17593     0.88862],-20.485212399675405,-14.997849407791394,1.619703758238874,0.2817657790223549,0.2944535106643165,28.9,0.7234220977645089,250.31906497041837,1.4535122898520616,5.681600961347993
frame_445,0,255,4,1,False,False,[],[    0.38495     -0.1317     0.91349],-11.334120723127244,-9.634134418032774,1.892677201351227,0.2828424946533014,0.288445547014002,28.9,0.6157505346698566,213.06246874389504,1.4513735639247969,5.361917974466407
frame_446,0,255,4,1,False,False,[],[    0.44377    -0.13506      0.8859],-15.20336788260066,-2.321835668711576,1.980414536368733,0.2745528997142805,0.2692248778736997,28.9,1.4447100285719494,499.8996638657265,1.4724127865004206,5.553549320350194
frame_447,0,255,4,1,False,False,[],[    0.42282    -0.13617     0.89593],-12.314880886803866,-0.2841253419540923,1.8122146745731524,0.2541780701936474,0.26826456758448,28.9,3.482192980635257,1204.9110659637568,1.4664687340401403,6.865871210428213
frame_448,0,255,4,1,False,False,[],[    0.40851    -0.12495     0.90416],-20.88421037377487,0.3640282287405707,1.85654147531298,0.2742651884480535,0.2715946872193686,28.9,1.4734811551946447,509.8550710016072,1.4688338515640216,6.474064893880049
frame_449,0,255,4,1,False,False,[],[    0.36485    -0.14663     0.91945],-24.564849662482867,-4.620497936702246,1.7906577110921462,0.2858745633575795,0.2928526774016593,28.9,0.3125436642420431,108.14659662354435,1.460582056568046,5.528384246633663
frame_450,0,255,4,1,False,False,[],[     0.4959    -0.11416     0.86084],-18.57377518191129,0.8610128080827573,1.9129958264692064,0.285433415858392,0.2821924348247153,28.9,0.3566584141607987,123.4112159725947,1.4679273394569563,5.843551808045643
frame_451,0,255,4,1,False,False,[],[    0.43591    -0.13602     0.88965],-14.38238272780897,-4.694277625937824,1.9165234624886287,0.2845915800290394,0.2804977673586404,28.9,0.4408419970960586,152.54048342424176,1.4736785824386012,5.589446515248858
frame_452,0,255,4,1,False,False,[],[     0.4794    -0.14433     0.86565],-10.22146158511407,-8.462169253162726,1.746851902021554,0.276290592164228,0.2645676373189543,28.9,1.2709407835771958,439.77189743155566,1.4773143142518543,5.597799588198017
frame_453,0,255,4,1,False,False,[],[    0.39397    -0.11865     0.91143],-13.438695084736562,-13.89332823011095,1.9391952498418543,0.3037013337412813,0.2988160355947046,28.9,1.4701333741281295,508.6966692484879,1.4706021635432402,5.491689365738956
frame_454,0,255,4,1,False,False,[],[    0.43211    -0.16084     0.88736],-17.129392249247097,-17.6714568783402,1.896247413783123,0.286081778656147,0.301911311212135,28.9,0.2918221343853,100.97651708833912,1.4687860510638346,5.552156022733749
frame_455,0,255,4,1,False,False,[],[    0.13914   -0.088347     0.98632],-19.29990553131157,-24.23612758294332,1.3716887219891571,0.2805458120750337,0.2881342368993322,28.9,0.8454187924966217,292.5324541510802,1.4781436185434351,5.476340413165076
frame_456,0,255,4,1,False,False,[],[    0.13382   -0.091431     0.98678],-14.746444286857372,-25.773520232895567,1.670182036825471,0.284443503710533,0.2912261149461832,28.9,0.4556496289466916,157.66423146944345,1.4775351981061038,5.43845044307162
frame_457,0,255,4,1,False,False,[],[   -0.02734    -0.00336     0.99962],-17.43624641153059,-15.118921994392409,1.4432797857530189,0.2838774216114099,0.3115325852557865,28.9,0.5122578388590038,177.2518473560567,1.479731387108446,5.4410252922852775
frame_458,0,255,4,1,False,False,[],[    0.17638   -0.087352     0.98044],-16.334640518880793,-8.91601774693843,1.7175441011756851,0.2856777673665452,0.2847354776047179,28.9,0.3322232633454713,114.95614648632228,1.4931837665088736,5.4678109726047
frame_459,0,255,4,1,False,False,[],[    0.24814    -0.12026     0.96123],-18.96912834882779,-4.157989629335228,1.669528843485376,0.285911250425422,0.28354010689215,28.9,0.3088749574577942,106.8771479092714,1.4865409699491798,5.514754215281251
frame_460,0,255,4,1,False,False,[],[      0.147    -0.12327     0.98142],-20.25972550121503,-4.601710570367384,1.6507122777679606,0.284591552700359,0.2831289880119969,28.9,0.440844729964096,152.54142905332046,1.485160041688153,5.3562888905307835
frame_461,0,255,4,1,False,False,[],[    0.14017     -0.1037     0.98468],-24.667552705652877,-7.929147629212008,1.6349917506808145,0.2908783295745453,0.2839970665038729,28.9,0.1878329574545367,64.99410292544525,1.4842964860084138,5.414634132537836
frame_462,0,255,4,1,False,False,[],[     0.2151    -0.12547      0.9685],-23.17718644670005,-14.320944576513776,1.7675283894686509,0.2852313383260149,0.2946182014945861,28.9,0.3768661673985096,130.4035181309722,1.463375509607543,5.440379953172448
frame_463,0,255,4,1,False,False,[],[   -0.21442    0.036183     0.97607],-31.83079830659398,-20.268459632871043,1.4949819341100223,0.2839077734351075,0.3142290638139975,28.9,0.5092226564892444,176.2016112419531,1.4442221242271651,5.3584424432275535
frame_464,0,255,4,1,False,False,[],[    0.10909   -0.087139     0.99021],-26.734841882952274,-14.296344698530117,1.6678269247240611,0.2789222188574897,0.2861181286111195,28.9,1.007778114251029,348.71215025987163,1.448070170981384,5.175384373669871
frame_465,0,255,4,1,False,False,[],[   0.028918   -0.084797     0.99598],-24.01586107983556,-8.588902030737763,1.739314389451551,0.2828602378006867,0.2862411869896645,28.9,0.6139762199313281,212.44851900738,1.4537004828679956,5.198556317915806
frame_466,0,255,4,1,False,False,[],[    0.17396    -0.12414      0.9769],-21.16917179484267,-8.12218676486682,1.678339405270551,0.2842267330236982,0.2829457385417414,28.9,0.477326697630176,165.1649472768775,1.4474790212693074,5.074790517405889
frame_467,0,255,4,1,False,False,[],[    0.22667    -0.13868     0.96405],-22.249530988400785,-10.414115237380228,1.815650367159172,0.2849609530330436,0.2841711057772021,28.9,0.4039046966956339,139.75941062132662,1.4451159983554558,5.256944624548299
frame_468,0,255,4,1,False,False,[],[    0.25296    -0.13515     0.95799],-23.11646819982616,-9.598880389939682,1.614322652063128,0.2859551761161509,0.2790230590713529,28.9,0.3044823883849024,105.35722781484512,1.4402959755826867,5.0044586663615345
frame_469,0,255,4,1,False,False,[],[   0.045402   -0.086086     0.99525],-22.3747103840064,-6.833926559370024,1.8030271542605725,0.2865801801385091,0.2834998265544646,28.9,0.2419819861490868,83.73079105504735,1.4401971668667264,5.214647221464608
frame_470,0,255,4,1,False,False,[],[   0.099991    -0.10547     0.98938],-22.04980910843692,-9.71693229699333,1.8170045956436929,0.2849564747235881,0.2837956102040691,28.9,0.4043525276411885,139.9143694260168,1.439612028564232,5.121621747720626
frame_471,0,255,4,1,False,False,[],[   0.099881    -0.11607     0.98821],-22.433833343691035,-15.271215037751883,1.6988831517111769,0.2781684475122863,0.2925606916387587,28.9,1.083155248771367,374.7942037271166,1.421396028361699,5.109316081354901
frame_472,0,255,4,1,False,False,[],[    0.10186    -0.11895     0.98766],-22.78677519210154,-18.161935909874668,1.839319507320608,0.2871209328454875,0.2807455540234245,28.9,0.187906715451247,65.0196247236149,1.4246037444587332,5.323332980142479
frame_473,0,255,4,1,False,False,[],[    0.23468    -0.13631     0.96247],-20.72448718261085,-19.490809752786102,1.2677121339210615,0.2920318490675858,0.2924688439610047,28.9,0.3031849067585801,104.9082722348028,1.4166012161510673,5.221975259116291
frame_474,0,255,4,1,False,False,[],[    0.20581    -0.13583     0.96912],-22.788137314280927,-16.30338786192702,1.9011571734175403,0.2855321886474706,0.3004466919338865,28.9,0.3467811352529326,119.99347240585904,1.4024136295479797,5.218165000693541
frame_475,0,255,4,1,False,False,[],[   0.065425     -0.1094     0.99184],-17.605573439509197,-6.472331911619945,1.715542969551183,0.2821430132447464,0.2757802055910684,28.9,0.6856986755253536,237.26597769043377,1.4208560480225472,5.07216229902503
frame_476,0,255,4,1,False,False,[],[   0.021727     -0.1457     0.98909],-17.036718868286698,3.521884712077259,1.721373361214461,0.2818634155875399,0.2842101563499256,28.9,0.7136584412460012,246.940637109343,1.4206926884048483,5.137931034482759
frame_477,0,255,4,1,False,False,[],[    0.13996    -0.11483     0.98348],-22.781572876948584,0.977661924742965,1.8314063134566163,0.3099010491949381,0.7413058453235213,28.9,2.090104919493813,723.2196953265789,1.4339503021604083,5.406318148269224
frame_478,0,255,4,1,False,False,[],[    0.15402    -0.14378     0.97755],-9.756483939659164,-6.553396930953323,1.8585671717591712,0.2886877994556792,0.2881495110998405,28.9,0.0312200544320795,10.802787000719563,1.411445861175412,5.410010730265558
frame_479,0,255,4,1,False,False,[],[    0.21519    -0.12151     0.96898],-7.535966406113673,-12.569120832629478,1.8337129857980496,0.2854126202950027,0.2899471705219055,28.9,0.3587379704997284,124.13078564004444,1.397316583183948,5.077693753821465
frame_480,0,255,4,1,False,False,[],[    0.15347    -0.11877     0.98099],-13.35651775920498,-8.368800621718984,1.754141293066919,0.285363771328953,0.2783996391458582,28.9,0.3636228671046959,125.82106128190172,1.4056954274695694,5.506985583862427
frame_481,0,255,4,1,False,False,[],[    0.12017    -0.14627     0.98192],-14.460375204324286,-3.659419791759565,1.8645135799295844,0.2882694499701894,0.2889990855487953,28.9,0.0730550029810539,25.278547744309325,1.4087310914735536,5.281645600422947
frame_482,0,255,4,1,False,False,[],[    0.36749    -0.15693     0.91669],-10.19652869915176,-4.064683905235672,1.5218205772848477,0.2873213011177999,0.2869002221733467,28.9,0.1678698882200069,58.08646651211312,1.4093845951209625,5.159785015748206
frame_483,0,255,4,1,False,False,[],[  -0.011842    -0.11745     0.99301],-9.497215272595104,-8.60312228710003,1.8235789792808823,0.2849931747597399,0.2836287661961052,28.9,0.4006825240260026,138.64447198131575,1.4031987827733825,5.110433781632106
