frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_269,0,255,3,1,False,False,True,2.1149010793699823,True,True,[],[   -0.26997    -0.13442     0.95344],59.846279988035164,-138.69044171981668,0.3495657015042999,0.320586759337947,0.3162733120876038,29.1,2.9586759337946966,10.167271250153597,2.0348431836420566
frame_273,0,255,3,1,False,False,True,1.844036786396163,True,True,[],[   -0.29263    -0.13444     0.94673],64.38306311465318,-147.05010901526097,0.3129538468131121,0.3158138458239108,0.31530431169953527,29.1,2.4813845823910774,8.527094784849062,2.017888022843912
frame_274,0,255,3,1,False,False,True,2.050000053947966,True,True,[],[   -0.25123    -0.12026     0.96043],-34.89444154003464,73.96853248865649,0.36135185933944913,0.1428986217112409,0.13659445459927397,29.1,14.810137828875913,50.89394442912685,2.066104549506178
frame_275,0,255,3,1,False,False,True,1.991666640776741,True,True,[],[   -0.28808      -0.129     0.94888],-29.519154768415405,72.75987602037242,0.3257032690797308,0.14688229436974998,0.14786261259650724,29.1,14.411770563025005,49.524984752663244,2.042504826683904
frame_276,0,255,3,1,False,False,True,1.8742138741720482,True,True,[],[   -0.24895    -0.11487     0.96168],73.65093667362376,-154.63378777387751,0.37696818285144706,0.37591161523136774,0.3947157957649339,29.1,8.49116152313677,29.179249220401264,1.948237828808474
frame_280,0,255,3,1,False,False,True,1.418181905913699,True,True,[],[   -0.26787   -0.068402     0.96102],-39.25163108165565,68.05528159245219,0.3141306839098419,0.2154914565233399,0.2069731541812997,29.1,7.550854347666014,25.947953084762936,2.047898454290208
frame_282,0,255,3,1,False,False,True,2.1239893467243878,True,True,[],[   -0.27363    -0.11508     0.95493],49.166319151141636,-134.12522979076087,0.32578899679310824,0.1686504951854837,0.15637787032167239,29.1,12.234950481451634,42.04450337268602,2.0290457833169113
frame_287,0,255,3,1,False,False,True,2.357142705688777,True,True,[],[   -0.26882    -0.10006     0.95798],67.1341586507235,-152.9082877708425,0.3262517070230482,0.19792640307784648,0.19518684809971293,29.1,9.307359692215355,31.984053925138678,1.8408215471676417
frame_289,0,255,3,1,False,False,True,2.22045448258705,True,True,[],[   -0.24443      -0.135     0.96022],71.80772828993705,-151.4097879438054,0.33471347525454576,0.324039739258728,0.3159590254851866,29.1,3.303973925872794,11.35386228822266,1.9126287653021616
frame_290,0,255,3,1,False,False,True,2.104424717048029,True,True,[],[   -0.24885    -0.14639     0.95741],71.1472687389555,-143.0496463629574,0.3778753010328426,0.3743960498196699,0.3726153959492995,29.1,8.339604981966986,28.658436364147715,2.017575373674145
frame_291,0,255,3,1,False,False,True,1.9263160272174555,True,True,[],[   -0.30397    -0.14271     0.94193],66.64672189697824,-154.61046576676267,0.31479115355235066,0.3169512495250648,0.31482035155571186,29.1,2.595124952506478,8.917955163252502,1.998628627218886
frame_293,0,255,3,1,False,False,True,1.711711601529805,True,True,[],[   -0.26475    -0.11416     0.95754],55.457400042718525,-148.93274348125584,0.43091955154028905,0.14700940221762893,0.13440579625847646,29.1,14.399059778237111,49.48130507985262,1.842609477252291
frame_294,0,255,3,1,False,False,True,1.687134557892597,True,True,[],[   -0.27018    -0.11272     0.95619],70.88836568860836,-159.47792692359727,0.40983453010137305,0.38104003967782685,0.3687779825167228,29.1,9.004003967782682,30.94159439100578,1.9503967706493448
frame_299,0,255,3,1,False,False,True,1.7897838518401383,False,False,[],[   -0.21652   -0.059445     0.97447],-1.0,-1.0,-1.0,-1.0,0.11663327485598686,29.1,,,1.8373147167300725
frame_300,0,255,3,1,False,False,True,1.977991689714322,True,True,[],[   -0.25293    -0.12406      0.9595],54.79715797254414,-122.62769603969114,0.3177296807344232,0.19691000247020973,0.20431944734810548,29.1,9.40899975297903,32.333332484464016,2.045367774922969
frame_302,0,255,3,1,False,False,True,1.87820501578206,True,True,[],[   -0.30079   -0.082688      0.9501],72.4287524574553,-163.4138017879839,0.32658018788319954,0.3140713894495244,0.3153734498124285,29.1,2.307138944952436,7.928312525609746,1.9589416136725935
frame_305,0,255,3,1,False,False,True,1.8964575826435424,True,True,[],[    -0.2633   -0.073451     0.96191],61.27181254224767,-150.76270938227137,0.3397354202937992,0.25549163448416556,0.27124763183750256,29.1,3.5508365515834472,12.202187462486073,2.0393743295611046
frame_306,0,255,3,1,False,False,True,2.1188120474733148,True,True,[],[    -0.3036    -0.10592     0.94689],-34.51406668006217,49.568800779996295,0.31046254770198844,0.1865130941447093,0.22071912540564528,29.1,10.448690585529075,35.90615321487655,2.048546844078395
frame_307,0,255,3,1,False,False,True,1.1379310344827587,True,True,[],[   -0.22474   -0.045436     0.97336],52.552398076040724,-156.59946145966416,0.3427160694893949,0.14288477602085292,0.14707381775461154,29.1,14.811522397914711,50.89870239833234,1.832626763838622
frame_308,0,255,3,1,False,False,True,2.0124999281162643,True,True,[],[   -0.32561    -0.12431     0.93729],58.17262593723809,-147.35399978130073,0.30618418143911663,0.2874526498119012,0.2671043635221151,29.1,0.3547350188098819,1.2190206831954704,2.02244292255491
frame_309,0,255,3,1,False,False,True,2.200455637736791,True,True,[],[   -0.31651    -0.13426     0.93904],68.53823463977753,-155.36934112338338,0.31655802873022587,0.3181561851287147,0.31917789087447235,29.1,2.715618512871465,9.332022381001599,1.9478219778079704
frame_313,0,255,3,1,False,False,True,2.0833331210381028,True,True,[],[   -0.26189    -0.11242     0.95853],-35.62119733056879,74.66198961085831,0.3124830689093976,0.1341599762567629,0.13531690192530227,29.1,15.684002374323713,53.896915375682866,2.063514806514929
frame_314,0,255,3,1,False,False,True,1.8398791128527634,True,True,[],[   -0.30593     -0.1156     0.94501],70.07567990410189,-157.4822443442343,0.29656362535637903,0.2974624099884049,0.2979758433227704,29.1,0.646240998840486,2.220759446187237,1.953350350628862
frame_316,0,255,3,1,False,False,True,2.06825909029642,True,True,[],[   -0.27944    -0.11881     0.95279],43.1393811121491,-113.56517528403025,0.2961117592837923,0.1887717130422537,0.14463107277893758,29.1,10.222828695774632,35.12999551812588,2.0574426681518556
