frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_31,0,255,3,1,False,False,True,5.038856604078519,True,False,[],,-13.349812337072928,4.853568553432231,-1.0,0.28899811165797895,0.2850315148068867,29.1,0.20018883420210853,0.6879341381515757,1.4689784537441142
frame_32,0,255,3,1,False,False,True,5.0263158202307014,True,False,[],,-16.194997973092214,6.353791091005568,-1.0,0.2880727256258929,0.28083401767578886,29.1,0.2927274374107114,1.0059362110333723,1.470397251094636
frame_33,0,255,3,1,False,False,True,5.277148625868294,True,True,[],[     0.2265   -0.077346     0.97094],-14.37041785433748,7.864390526996836,1.6528761939141603,0.2904472713466603,0.2831660151011575,29.1,0.0552728653339718,0.18994111798615737,1.477536217666989
frame_34,0,255,3,1,False,False,True,5.237388635659339,True,False,[],,-13.470332096198673,6.254516609239568,-1.0,0.29077639652587084,0.28350547935764125,29.1,0.0223603474129197,0.07683968183133917,1.4739800512871009
frame_35,0,255,3,1,False,False,True,5.055555610380914,True,False,[],,-14.433143321474292,6.823490063019023,-1.0,0.2901963693310493,0.2835821307246404,29.1,0.08036306689507278,0.27616174190746656,1.474203516445839
frame_36,0,255,3,1,False,False,True,5.077898482557792,True,False,[],,-15.166740940631486,6.335440977651427,-1.0,0.2915926108459626,0.2869813120487015,29.1,0.05926108459625712,0.203646338818753,1.4662955377503428
frame_37,0,255,3,1,False,False,True,5.156521793780281,True,False,[],,-13.939880912435667,6.586857283196163,-1.0,0.290485496607525,0.28473772022097754,29.1,0.051450339247505195,0.17680528951032712,1.4686618365242308
frame_39,0,255,3,1,False,False,True,5.19620280929177,True,False,[],,-16.27669252933058,6.688884946537321,-1.0,0.2911308318941962,0.28468731738905007,29.1,0.013083189419615948,0.044959413813113226,1.464190260443771
frame_40,0,255,3,1,False,False,True,4.9913629547364256,True,False,[],,-15.776539116270675,4.940106637510418,-1.0,0.287745865526305,0.2818468620491752,29.1,0.3254134473695047,1.1182592693110127,1.4606218480666477
frame_41,0,255,3,1,False,False,True,5.043628170941194,True,True,[],[    0.94709    0.091357    -0.30771],-17.688381271266316,5.663068705674742,0.292020844612281,0.2922051419305036,0.2828651893790176,29.1,0.12051419305035838,0.4141381204479669,1.4649173380371103
frame_42,0,255,3,1,False,False,True,5.075085557116158,True,True,[],[    0.94722     0.11599    -0.29886],-17.44967853808332,7.269988027714553,0.2897406539936352,0.28990001877730087,0.283933352889563,29.1,0.10999812226991645,0.3780004201715342,1.460005928616266
frame_43,0,255,3,1,False,False,True,5.112069305500698,True,True,[],[    0.18138   -0.088161     0.97945],-17.09631795734407,8.254905752491872,1.7082658941293474,0.28823779124851323,0.281753758738709,29.1,0.27622087514868054,0.9492126293769091,1.4615692810670233
frame_44,0,255,3,1,False,False,True,5.012254713960986,True,False,[],,-15.920924046663346,4.754306741793367,-1.0,0.2887184855189482,0.2841398184267855,29.1,0.22815144810518495,0.7840255948631785,1.460191212486975
frame_45,0,255,3,1,False,False,True,4.9641299369154055,True,True,[],[    0.94352     0.09766    -0.31661],-16.629155113123055,5.767122059713017,0.29412455342733945,0.289584718108508,0.28490767867890865,29.1,0.14152818914920373,0.4863511654611812,1.4593219029985196
frame_46,0,255,3,1,False,False,True,5.053698161382451,True,True,[],[    0.90462     0.12332      -0.408],-19.588830838257863,7.33741960679482,0.4297565009005617,0.285677156453492,0.2803113584318486,29.1,0.5322843546508027,1.8291558579065386,1.46080137308763
frame_47,0,255,3,1,False,False,True,5.124464211584368,True,True,[],[    0.95028     0.12318      -0.286],-16.507597163081645,8.004634798057905,0.2900621691801464,0.2903139748828848,0.2826853133431535,29.1,0.0686025117115241,0.23574746292619964,1.4587907180054336
frame_48,0,255,3,1,False,False,True,5.039999900255353,True,True,[],[    0.94239     0.11231     -0.3151],-18.014937744718257,7.012491525655434,0.28794664673703096,0.28739723179699184,0.2813188175474284,29.1,0.36027682030082,1.2380646745732644,1.4554815273501358
frame_49,0,255,3,1,False,False,True,5.038119471513265,True,True,[],[    0.94247     0.11807    -0.31275],-18.663617669764395,7.129663345735157,0.2897233327266065,0.2883966551776228,0.28253347658690287,29.1,0.26033448223772293,0.8946202138753365,1.4546945378912777
frame_50,0,255,3,1,False,False,True,5.002624733590715,True,False,[],,-17.450847394047,6.13106808565943,-1.0,0.2869871047223122,0.2829273582618475,29.1,0.40128952776878335,1.3790018136384308,1.4544221373094666
frame_51,0,255,3,1,False,False,True,4.939516329712441,True,True,[],[    0.14231   -0.094752     0.98528],-20.265055304971593,7.069876739627109,1.7997909585259506,0.2876612830869174,0.28247308841374974,29.1,0.3338716913082629,1.1473253996847521,1.4522639545884481
frame_52,0,255,3,1,False,False,True,4.941729206217466,True,True,[],[    0.90982     0.10336    -0.40194],-19.843680133672564,6.200536390704631,0.32688066686024947,0.29290332129721575,0.28435122152767,29.1,0.190332129721571,0.6540623014486975,1.451395420123101
frame_53,0,255,3,1,False,False,True,4.852812085448828,True,False,[],,-18.128342397269346,6.252900616348835,-1.0,0.2895563153602412,0.2842988341479098,29.1,0.14436846397588576,0.49611156005459023,1.4499589234379167
