frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_369,0,127,40,1,False,False,True,4.1429401188029225,True,True,[],[    0.10556     0.22051     0.96966],76.11276843002352,51.89777973338257,1.5273270712214886,1.3367972635397494,0.670878617280052,29.1,104.57972635397495,359.3805029346218,1.601946923596062
frame_370,0,255,22,1,False,False,True,5.434782608695652,True,False,[],,-13.281193287001756,-0.7924521965572214,-1.0,0.2906735722555151,0.28716947533575526,29.1,0.03264277444849362,0.11217448264087154,1.6838437125298003
frame_370,0,127,40,1,False,False,True,4.17158686654485,True,True,[],[  -0.055653     0.16345     0.98498],-7.21700000699328,3.558345556832218,1.6237081027994815,0.18815646305841968,0.1830058850283204,29.1,10.284353694158035,35.341421629409055,1.5544684385938266
frame_371,0,255,22,1,False,False,True,5.436530721300855,True,True,[],[   -0.10904   -0.082516     0.99061],63.6721817527227,-172.27521340594947,1.556757279753941,1.248675359287919,0.42855395660808104,29.1,95.76753592879189,329.09806161096867,1.7178014001399438
frame_371,0,127,40,1,False,False,True,4.225131000912588,True,True,[],[   0.098641      0.1445     0.98458],-16.57236801551431,6.191821069022701,1.609038339204786,0.2119062678311161,0.2074631804013233,29.1,7.909373216888394,27.17997669033812,1.5676293758137174
frame_372,0,255,40,1,False,False,True,5.017910853597783,True,True,[],[   -0.01886     0.14933     0.98861],-20.64283020621505,11.711274712469498,1.6316042565031992,0.2187393124980394,0.21151665872684672,29.1,7.226068750196063,24.831851375244202,1.5951012314089044
frame_373,0,255,22,1,False,False,True,5.985896123844719,True,False,[],,7.139726161662908,-3.61609434234912,-1.0,0.2788350748931145,0.2906346894444874,29.1,1.216492510688555,4.180386634668573,1.6656338771632777
frame_373,0,127,40,1,False,False,True,5.387798629446387,True,True,[],[    0.09416     0.17163     0.98065],-6.656289098449717,22.906800296375707,1.6459171749618458,0.19448347197577132,0.18978740900963756,29.1,9.651652802422872,33.167191760903336,1.6146751659566705
frame_374,0,255,22,1,False,False,True,5.99309826640821,True,True,[],[    0.04655   -0.064965      0.9968],3.4261441314272267,-4.13938958064772,1.6995441095770496,0.2744104664019756,0.2751886306711764,29.1,1.6589533598024453,5.70087065224208,1.6917012562151954
frame_374,0,127,40,1,False,False,True,5.462099576667544,True,True,[],[    0.11375     0.21518     0.96993],-23.538399486977127,31.154773355597637,1.6863001708873968,0.18602810055905855,0.17677956840171394,29.1,10.49718994409415,36.072817677299476,1.5917619886886643
frame_375,0,255,40,1,False,False,True,4.617283044998445,True,True,[],[    0.10486     0.21368     0.97126],-23.378384612800502,31.287735973134577,1.6349743106840608,0.21109751962684176,0.20407938168671122,29.1,7.990248037315828,27.45789703544958,1.571518404965592
frame_376,0,255,22,1,False,False,True,5.471074145253306,False,False,[],[     0.0299   -0.079328      0.9964],-1.0,-1.0,-1.0,-1.0,0.31211181355362894,29.1,,,1.6044116287912642
frame_377,0,255,22,1,False,False,True,5.432952342157015,False,False,[],[  -0.059291   -0.064197     0.99617],-1.0,-1.0,-1.0,-1.0,0.34838243395989,29.1,,,1.6483025589211535
frame_379,0,255,22,1,False,False,True,5.533707819546508,True,False,[],,17.22854825704269,-7.711269229122516,-1.0,0.2662577566826372,0.27986510112659224,29.1,2.4742243317362855,8.502489112495827,1.6623755385374115
frame_380,0,255,40,1,False,False,True,4.214285600267405,True,True,[],[   0.089608     0.21754     0.97193],-5.974440636998619,18.4049390615673,1.6320119483353785,0.18471318264019415,0.18035131170556842,29.1,10.628681735980589,36.52467950508793,1.5831774621832775
frame_380,0,127,22,1,False,False,True,5.130111143666991,False,False,[],,-1.0,-1.0,-1.0,-1.0,0.3933058341768364,29.1,,,1.6452010572518942
frame_383,0,255,40,1,False,False,True,4.39662423064233,True,True,[],[   0.043387     0.19775     0.97929],77.63522619774912,73.57379680137618,1.6038496426740707,1.3234254748009584,1.3145107660905544,29.1,103.24254748009585,354.785386529539,1.6877693875630697
frame_383,0,127,22,1,False,False,True,5.2022901984850485,True,True,[],[    0.99565   -0.093085   0.0035529],1.1989616426108813,-5.245254691733957,0.2849918756079458,0.2843967134771491,0.2995857654730918,29.1,0.6603286522850915,2.269170626409249,1.6802210003193503
frame_384,0,255,40,0,False,False,True,3.8888887594370396,True,True,[],[  -0.043752     0.16091       0.986],-7.554137789455731,7.865164033751594,1.6489789598593765,0.16594803068739697,0.16515761762034462,29.1,12.505196931260306,42.973185330791424,1.5972508375535959
frame_385,0,255,40,1,False,False,True,4.045454552626916,True,True,[],[    0.06357     0.21483     0.97458],-11.67912020575225,11.853604930090874,1.6414684385817613,0.21025261038057214,0.20091725653567905,29.1,8.07473896194279,27.748243855473504,1.6167157005977344
frame_386,0,255,40,0,False,False,True,4.230768839604166,True,True,[],[   0.038898     0.19823     0.97938],80.77286784836097,86.02073304456808,1.518925849299472,1.3512924043980798,0.3539836590021655,29.1,106.02924043980799,364.36165099590374,1.633377203211054
frame_387,0,255,22,1,False,False,True,5.304347826086956,True,False,[],,2.4374511735563593,-4.29178184054786,-1.0,0.24660727198941235,0.2431183186229471,29.1,4.4392728010587685,15.255232993329102,1.6950236722112964
frame_387,0,127,40,1,False,False,True,4.147286590242771,False,False,[],[   0.094758     0.22342     0.97011],-1.0,-1.0,-1.0,-1.0,0.4645934326668295,29.1,,,1.643343136006316
frame_388,0,255,22,1,False,False,True,5.083333333333333,True,True,[],[   -0.23729   -0.052785        0.97],-8.190586633506737,-0.5883349973479044,1.419445788047512,0.2872681445862347,0.29387231999838087,29.1,0.37318554137653615,1.2824245408128387,1.7022459391511127
frame_388,0,127,40,1,False,False,True,3.8987341269601923,True,True,[],[   0.077066     0.22008     0.97243],77.30691572919133,53.101878724570156,1.6208357700578626,0.6499255725104138,0.5376679692695804,29.1,35.89255725104138,123.34212113759924,1.6689983768728864
frame_389,0,255,22,1,False,False,True,5.810572192113849,False,False,[],[  -0.076348   -0.040794     0.99625],-1.0,-1.0,-1.0,-1.0,0.3246943431438397,29.1,,,1.6810062625631912
frame_389,0,127,40,1,False,False,True,4.9,True,True,[],[    0.02452      0.1849     0.98245],-0.9536635952884088,0.20550890357140003,1.5593991501960824,0.2106865544240464,0.20457365811268713,29.1,8.031344557595363,27.599122191049354,1.6233295703621067
frame_390,0,255,22,1,False,False,True,6.105263157894737,True,True,[],[  -0.027068   -0.028801     0.99922],16.121386161804658,-5.386613266781906,1.4875833040386837,0.28649091417199946,0.27894275696243903,29.1,0.4509085828000581,1.5495140302407495,1.70175090115887
frame_390,0,127,40,1,False,False,True,5.2105263157894735,True,True,[],[  -0.012649      0.1877     0.98215],78.819332608197,97.1569201237797,1.6442041004600931,1.4229392943736,1.3917917754898734,29.1,113.19392943735997,388.98257538611676,1.6937459686328735
