frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_111,0,255,1,-1,False,False,True,4.086956386923474,False,[],,8.919673886476541,4.1412087011749605,-1,0.2868216056402494,0.282572579273101,28.9,0.2178394359750535,0.7537696746541644,1.5334749433729384
frame_112,0,255,1,-1,False,False,True,4.097214067982617,False,[],,15.146529444039162,5.244964774268656,-1,0.2856122262940119,0.2924852553352285,28.9,0.3387773705988084,1.1722400366740775,1.5394787567984276
frame_113,0,255,1,-1,False,False,True,4.00171132207741,False,[],,12.311371104764293,6.264384968837778,-1,0.2854966823177738,0.2823330963930693,28.9,0.350331768222617,1.2122206512893323,1.5384219102805234
frame_114,0,255,1,-1,False,False,True,4.156945616339941,False,[],,15.965000029762908,6.759314289129531,-1,0.2833410049844223,0.2876803997016054,28.9,0.565899501557765,1.9581297631756576,1.528922974587333
frame_115,0,255,1,-1,False,False,True,4.199888108430403,False,[],,21.9459407655894,9.06822762664028,-1,0.2763316437239955,0.2812681801775966,28.9,1.266835627600443,4.383514282354476,1.5417859619378336
frame_116,0,255,1,-1,False,False,True,4.3126259738225485,False,[],,18.06890904418132,9.149364797567682,-1,0.2843507054448618,0.2808966385485391,28.9,0.4649294555138128,1.608752441224266,1.5310370824630393
frame_117,0,255,1,-1,False,False,True,4.4082820269288785,False,[],,23.608891661798257,10.437510784809415,-1,0.2777752160138869,0.2853786533087004,28.9,1.1224783986113096,3.884008299693113,1.5355001890950255
frame_118,0,255,1,-1,False,False,True,4.396561016974534,False,[],,24.010483555150635,10.686937765406247,-1,0.2834143417180174,0.281871816468806,28.9,0.5585658281982597,1.9327537307898264,1.537990121423763
frame_119,0,255,1,-1,False,False,True,4.4938279609554055,False,[],,25.093508082696708,11.126341478103075,-1,0.2819775484541265,0.2937860034997833,28.9,0.7022451545873498,2.429914029714013,1.530968172285925
frame_120,0,255,1,-1,False,False,True,4.636076356192374,False,[],,30.503681992687728,11.219629126722616,-1,0.2820627000653348,0.3083115542228285,28.9,0.6937299934665131,2.4004498043823985,1.5402036748300794
frame_121,0,255,1,-1,False,False,True,4.550648064312945,False,[],,28.865238687492948,11.400452103571505,-1,0.2862256804351644,0.2892649906171513,28.9,0.2774319564835537,0.9599721677631616,1.5263355132920278
frame_122,0,255,1,-1,False,False,True,3.8413549687620385,False,[],,30.201403507111085,10.660170696451695,-1,0.2739347501756313,0.2831809322983177,28.9,1.5065249824368632,5.212889212584302,1.5283537481485372
frame_123,0,255,1,-1,False,False,True,3.4717247640407938,False,[],,30.78196209783237,11.495038850858188,-1,0.2637687562302411,0.2713489340209665,28.9,2.523124376975888,8.730534176387156,1.5165304562165005
frame_124,0,255,1,-1,False,False,True,3.35357319401483,False,[],,31.56395968964592,13.385138026528338,-1,0.2514393784481034,0.2761097598441279,28.9,3.756062155189656,12.99675486224794,1.51727945662202
frame_125,0,255,1,-1,False,False,True,3.566765337243238,False,[],,43.426155067408544,11.404761882152728,-1,0.248206572959738,0.2779575628058755,28.9,4.079342704026195,14.115372678291331,1.5076055067698553
frame_126,0,255,1,-1,False,False,True,3.393708271896972,False,[],,49.40086971417567,12.013657316371049,-1,0.2476023155286907,0.264509218711465,28.9,4.139768447130926,14.32445829457068,1.5006150490906436
frame_127,0,255,1,-1,False,False,True,3.3101145018409994,False,[],,55.905417370347536,9.465421458017568,-1,0.2616481900028918,0.2853236101470519,28.9,2.7351809997108125,9.46429411664641,1.4995995086189728
frame_128,0,255,1,-1,False,False,True,3.3355825290421772,False,[],,58.19582288363562,7.111335473946171,-1,0.2709310009840225,0.2779599105680655,28.9,1.8068999015977416,6.252248794455853,1.483772389866875
frame_129,0,255,1,-1,False,False,True,3.4756270205052004,False,[],,64.11312738399033,8.19082045256085,-1,0.2856401324352047,0.2949019965594459,28.9,0.3359867564795282,1.162583932455115,1.4816910310752982
frame_130,0,255,1,-1,False,False,True,3.5933731555548167,False,[],,64.9298810573616,7.870098074056187,-1,0.278321343828235,0.2856875857670259,28.9,1.0678656171764944,3.695036737634929,1.4626967315931143
frame_131,0,255,1,-1,False,False,True,3.452606761032104,False,[],,67.68559219858359,4.253138204384661,-1,0.2635818004914909,0.2745465822732438,28.9,2.541819950850904,8.795224743428735,1.4496591846189522
