frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_68,0,255,1,1,False,False,True,3.6666666666666665,True,False,[],,25.345201136261842,1.5610654579190242,-1.0,0.18099747926655818,0.17750454203171528,29.1,11.000252073344186,37.801553516646685,1.7665526128128954
frame_69,0,255,1,1,False,False,True,3.6551724137931036,True,True,[],[    0.99316   -0.028936     0.11313],3.23227542426952,-1.4572919214135507,0.2831417470609088,0.2612239309504669,0.280272337413655,29.1,2.9776069049533116,10.232326133860177,1.792984277842713
frame_70,0,255,1,1,False,False,True,3.6666666666666665,True,True,[],[     0.9818   -0.027121     0.18796],8.02542023218956,0.4378850651283422,0.30905613887616135,0.23268114488293787,0.24513794116904639,29.1,5.831885511706217,20.04084368283923,1.780457158599581
frame_71,0,255,1,1,False,False,True,3.4193548387096775,True,True,[],[    0.99954   -0.029791   -0.006336],-5.289492205021836,-0.7999467241810609,0.26973243062470403,0.262859583864804,0.25855273375447196,29.1,2.8140416135196022,9.67024609456908,1.8176312556791814
frame_72,0,255,1,1,False,False,True,3.193548387096774,True,True,[],[    0.99018   -0.034378     0.13548],5.914718805295518,-1.7307066442282493,0.25274917020914545,0.25007649434823953,0.28063120990481905,29.1,4.092350565176051,14.063060361429727,1.804293026221104
frame_73,0,255,1,1,False,False,True,3.064516129032258,True,True,[],[    0.84342   -0.075488     0.53192],31.289952824787484,-5.246566110940751,0.2834319967278618,0.2835282001974424,0.34592111745538495,29.1,0.7471799802557633,2.5676287981297707,1.8070183400930622
frame_74,0,255,1,1,False,False,True,3.1666666666666665,True,True,[],[    0.83796   -0.070538     0.54116],31.47967177757605,-4.250493105060583,0.3011925915754171,0.30056987903673493,0.35727409797651577,29.1,0.9569879036734896,3.288618225682095,1.807198721754999
frame_75,0,255,1,1,False,False,True,3.0,True,True,[],[     0.8604   -0.062256      0.5058],25.687942291611677,-2.318811194280582,0.3032811643125547,0.27946670013649466,0.29617131756041243,29.1,1.1533299863505375,3.963333286427964,1.8044681323146727
frame_76,0,255,1,1,False,False,True,3.1,True,True,[],[    0.86435   -0.061155     0.49916],27.1866355098701,-3.7465359896136277,0.2950557055042866,0.2664337059095845,0.25348240241340353,29.1,2.4566294090415552,8.442025460623901,1.7979547027834433
frame_77,0,255,1,1,False,False,True,3.423076923076923,True,False,[],,38.31315734781294,-1.9527282486126092,-1.0,0.27716501600500254,0.2607897127699966,29.1,1.3834983994997496,4.754290032645187,1.814016959255706
frame_78,0,255,1,1,False,False,True,3.0889086829022014,True,True,[],[    0.82781    -0.05084      0.5587],33.41721477821852,-2.250230642692354,0.27722540730114253,0.2676430603046571,0.2637314956083891,29.1,2.3356939695342915,8.026439757849799,1.8196826190814095
frame_79,0,255,1,1,False,False,True,3.105321319547915,True,True,[],[    0.83651    0.032047     0.54701],33.8601993802342,2.4960505160214694,0.29361096866624203,0.28636071389619455,0.27267271408378563,29.1,0.46392861038054845,1.594256393060304,1.8319972823918786
frame_80,0,255,1,1,False,False,True,3.514190980010772,True,True,[],[    0.97001      0.1169     0.21309],10.899025897758275,7.726281573463756,0.24818173388231224,0.24188807040425264,0.23827167237457214,29.1,4.9111929595747394,16.876951751115943,1.8551261109634511
