frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_352,0,255,1,-1,False,False,True,3.665796484761292,False,[],,45.54232398484716,-6.804884695463325,-1.0,0.2636527570133866,0.2357869093125022,28.9,2.5347242986613336,8.770672313707037,1.6559010453588892
frame_353,0,255,1,-1,False,False,True,3.7944661658047245,False,[],,49.88170207854441,-6.596328027922376,-1.0,0.3046800057426234,0.303335576661649,28.9,1.568000574262346,5.425607523399121,1.6573350687419628
frame_354,0,255,1,-1,False,False,True,4.356054211571733,False,[],,49.01871123882325,-5.032593809759304,-1.0,0.2809578643046697,0.288905450853905,28.9,0.8042135695330244,2.7827459153391847,1.6408189002158973
frame_355,0,255,1,-1,False,False,True,4.330870542213648,False,[],,54.31318501710344,-1.1726037998873189,-1.0,0.3112603013189436,0.2982664448361293,28.9,2.226030131894369,7.7025264079389935,1.6486429865205758
frame_356,0,255,1,-1,False,False,True,4.047866055476863,False,[],,54.686916283699496,-2.290350729290258,-1.0,0.2857656365242454,0.2998545807989772,28.9,0.3234363475754509,1.1191569120257818,1.6326219509791775
frame_357,0,255,1,-1,False,False,True,3.7786188089988824,False,[],,52.09438605864455,-8.126617272745671,-1.0,0.2902618025216413,0.2945282430052469,28.9,0.1261802521641375,0.4366098690800606,1.6104328038539153
frame_358,0,255,1,-1,False,False,True,3.977804343522858,False,[],,60.04196568712486,2.774501704410442,-1.0,0.3329932029014237,0.3321863061182282,28.9,4.399320290142378,15.222561557586085,1.6145210202977305
frame_359,0,255,1,-1,False,False,True,4.115539641513519,False,[],,53.16499411669449,0.8858584829301935,-1.0,0.2931472410408348,0.2876950067806533,28.9,0.4147241040834803,1.4350315020189637,1.586647760288175
frame_360,0,255,1,-1,False,False,True,3.9375,False,[],,73.4933481367573,11.628233130175838,-1.0,0.6077872430931595,0.6953532744817207,28.9,31.87872430931595,110.307004530505,1.5839408662032028
frame_361,0,255,1,-1,False,False,True,4.071288723811789,False,[],,47.21114036786561,-0.4634353435040516,-1.0,0.277015382071019,0.2813454099270093,28.9,1.1984617928980923,4.146926619024541,1.5611095206592407
frame_362,0,255,1,-1,False,False,True,4.535871969254315,False,[],,47.22278977180084,0.3715539177368546,-1.0,0.3223503429100953,0.3176445179160301,28.9,3.3350342910095367,11.539911041555492,1.5770996991657025
frame_363,0,255,1,-1,False,False,True,4.903225806451613,False,[],,44.836027764122925,0.5150064908718894,-1.0,0.3037265709498954,0.3141329028104888,28.9,1.4726570949895434,5.0956992906212575,1.55740719096009
frame_364,0,255,1,-1,False,False,True,4.6571428571428575,False,[],,48.76981793302578,4.466692337608135,-1.0,0.2872313205578979,0.2814786237752621,28.9,0.1768679442102072,0.6119998069557344,1.5385133727416165
frame_365,0,255,1,-1,False,False,True,4.3125,False,[],,44.03682895388004,2.419251746795631,-1.0,0.2777175347197221,0.2791427374244274,28.9,1.1282465280277876,3.903967225009645,1.528063279775194
frame_366,0,255,1,-1,False,False,True,4.285714285714286,False,[],,45.48606560229607,8.242777921559666,-1.0,0.2780879962070824,0.2813767042365245,28.9,1.0912003792917513,3.775779859141008,1.5141334114905851
frame_367,0,255,1,-1,False,False,True,5.28125,False,[],,47.60427843101044,8.129165615305034,-1.0,0.302062915485365,0.2863560640504035,28.9,1.3062915485365034,4.520039960333922,1.5081271371160234
frame_368,0,255,1,-1,False,False,True,4.242424242424242,False,[],,50.281069591544046,10.542588872508563,-1.0,0.2695904110911411,0.2677607301831238,28.9,1.9409588908858848,6.716120729708947,1.4995966561708247
frame_369,0,255,1,-1,False,False,True,4.090909090909091,False,[],,49.96710415880319,11.404989259996032,-1.0,0.250025275004673,0.2710002477402527,28.9,3.8974724995327,13.486064012223878,1.493407732991449
frame_370,0,255,1,-1,False,False,True,4.6,False,[],,50.20495952842503,9.178013107445286,-1.0,0.2574948011036585,0.2608500151194237,28.9,3.150519889634146,10.901452905308464,1.4883386491416888
frame_371,0,255,1,-1,False,False,True,4.225806451612903,False,[],,88.72864774178117,85.55369396595945,-1.0,0.5111698939909095,0.5334985302377137,28.9,22.216989399090952,76.87539584460538,1.511565474061291
frame_372,0,255,1,-1,False,False,True,3.4,False,[],,57.96999807486296,22.49369029653712,-1.0,0.2331394340815964,0.2536247871643695,28.9,5.586056591840355,19.32891554270019,1.496134539084716
frame_373,0,255,1,-1,False,False,True,3.8,False,[],,75.29429858299827,176.559599677079,-1.0,0.5415706987567475,0.6327108109347994,28.9,25.25706987567475,87.39470545216176,1.515571871748831
