frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_156,0,127,2,1,False,False,True,3.155197470330502,True,True,[],[    0.69424    -0.26077     0.67084],40.297174718050016,-20.77698492114335,0.2855219738285083,0.2863011965096881,0.2837290749436492,33.5,4.869880349031192,14.536956265764752,1.80890562871989
frame_157,0,255,3,1,False,False,True,1.2,True,True,[],[   -0.41762     -0.2491     0.87381],43.348051819638826,-112.90491061205215,0.15709141280658323,0.07618635752161418,0.07579649394318766,33.5,25.881364247838583,77.25780372489129,1.740783017354779
frame_157,0,127,2,1,False,False,True,3.393750105614022,True,True,[],[    0.83909     -0.2043     0.50416],28.287381663911464,-12.829226613865654,0.26724753569954623,0.26087493026219916,0.26124361101683824,33.5,7.412506973780086,22.12688648889578,1.8047903890100747
frame_158,0,255,3,1,False,False,True,1.1428571428571428,True,True,[],[   -0.37893  -0.0071358      0.9254],60.98212994393814,-151.97603598947174,0.20123291237631324,0.16115556684053622,0.16515839094839868,33.5,17.38444331594638,51.89386064461606,1.7476235753758451
frame_158,0,127,2,1,False,False,True,3.033333333333333,True,True,[],[    0.95565   -0.038779     0.29194],16.034979183738955,-2.4480106067856227,0.21738406464288168,0.2169121237932877,0.2310073771695148,33.5,11.808787620671232,35.25011230051114,1.815335233517991
frame_159,0,255,3,1,False,False,True,1.2,True,True,[],[   -0.36592    -0.18019     0.91304],-38.359108976901155,62.182585622679625,0.16928856595145647,0.07460898383666859,0.07550443456086421,33.5,26.039101616333145,77.72866154129296,1.7420671430986319
frame_159,0,127,2,1,False,False,True,2.9393939393939394,True,True,[],[     0.9994 -0.00048107   -0.034489],-3.7546006373611323,0.19537134910755494,0.22760847020155728,0.2228833746792751,0.22944294728457687,33.5,11.211662532072491,33.46764934947012,1.8222104639552086
frame_160,0,255,3,1,False,True,True,1.12,True,True,[2],[   -0.52778    -0.19604     0.82645],54.822517752047375,-160.73005777079976,0.14241996198938534,0.14267336423641108,0.1430851796560211,33.5,19.232663576358895,57.410936048832525,1.7659678969783876
frame_160,0,127,2,1,False,True,False,3.546973004509819,True,True,[3],[    0.99244    0.025433     0.12007],4.522260729414392,2.000401567579477,0.24618659850509828,0.2457231151217476,0.25723818395430126,33.5,8.927688487825241,26.649816381567888,1.8107661980610348
frame_161,0,255,3,1,False,True,True,1.125,True,True,[2],[   -0.50521    -0.17296     0.84549],57.30914608803622,-160.81495899169443,0.14454458554595195,0.1446815170839233,0.14554681906632083,33.5,19.031848291607673,56.811487437634845,1.7688265359463469
frame_161,0,127,2,1,False,True,False,3.2904229366726607,True,True,[3],[    0.99635    0.075798    0.039343],1.9329130097554132,4.037518480358724,0.2735237272076843,0.2736866665193596,0.29367406319908473,33.5,6.131333348064044,18.302487606161325,1.8158568422717238
frame_162,0,255,3,1,False,True,True,1.04,True,True,[2],[   -0.53122    -0.16854      0.8303],54.74097974078359,-161.70407234286608,0.14114704727789196,0.11605092078349499,0.1181345239285828,33.5,21.894907921650503,65.35793409447912,1.7637513608656568
frame_162,0,127,2,1,False,True,False,2.8685304948391805,True,True,[3],[    0.99362     0.11159    0.016328],0.9899872174390306,6.615479403095611,0.2787356737680166,0.27874639250836325,0.28887928022775655,33.5,5.6253607491636775,16.79212163929456,1.8180531106433582
frame_163,0,255,3,1,False,True,True,1.0416666666666667,True,True,[2],[   -0.47547   -0.072754     0.87672],58.35382820224456,-173.20117351177558,0.16580121917782153,0.15433312357382722,0.17150106468716753,33.5,18.06668764261728,53.93041087348441,1.761982532380854
