frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_54,0,255,1,1,False,False,True,6.0,True,False,[],,7.561905600674487,-4.127774516162733,-1.0,0.2764745710131813,0.27257581166240896,29.1,1.4525428986818745,4.991556352858675,1.8808843212599495
frame_55,0,255,1,1,False,False,True,6.0,True,False,[],,1.71948595952413,-2.0126070592849965,-1.0,0.2771139412748823,0.27270633178048853,29.1,1.3886058725117723,4.77184148629475,1.90026343094315
frame_56,0,255,1,1,False,False,True,5.833333333333333,False,False,[],,-1.0,-1.0,-1.0,-1.0,0.27066274149290515,29.1,,,1.9190012151743732
frame_57,0,255,1,1,False,False,True,6.5625,True,False,[],,-3.399769550452567,1.9916210716468128,-1.0,0.2789850284334179,0.27381423257498,29.1,1.2014971566582155,4.128856208447476,1.946142014042774
frame_58,0,255,1,1,False,False,True,6.0588235294117645,True,True,[],[    0.96095  0.00085083     0.27671],4.978490710910773,1.8779081012691716,0.4660419295030228,0.27795833809558934,0.2826469002536568,29.1,1.3041661904410695,4.481670757529448,1.9832016654053413
frame_59,0,255,1,1,False,False,True,6.3125,True,True,[],[    0.99959   0.0092603   -0.027056],0.3193022324185511,0.5441746220040048,0.27620251287861336,0.276222124698046,0.2758804356583755,29.1,1.4777875301954013,5.078307663901723,2.012062549330593
frame_60,0,255,1,1,False,False,True,7.142857142857143,True,False,[],,-16.554931475121116,4.28800862341712,-1.0,0.26837019774281434,0.2651267880446978,29.1,2.2629802257185694,7.776564349548348,2.053640926994293
frame_61,0,255,1,1,False,False,True,6.533333333333333,True,False,[],,10.063103546221894,2.1761360419144955,-1.0,0.27532683660796164,0.2726104946336977,29.1,1.5673163392038392,5.385966801387763,2.077483606385434
frame_62,0,255,1,1,False,False,True,6.857142857142857,True,False,[],,-7.556520082518782,4.203412914036351,-1.0,0.271330529157751,0.26469496119983693,29.1,1.9669470842249015,6.759268330669764,2.12591542387493
frame_63,0,255,1,1,False,False,True,6.5,True,False,[],,6.440722167615047,-2.620186154953619,-1.0,0.27731624123936166,0.2681040356602078,29.1,1.3683758760638376,4.702322598157517,2.1188110003917675
frame_64,0,255,1,1,False,False,True,6.0,True,False,[],,23.0197986420602,-7.130600595725587,-1.0,0.2957267269637772,0.3478768811000196,29.1,0.47267269637771836,1.6243047985488603,2.1398352601955857
frame_65,0,255,1,1,False,False,True,6.923076923076923,True,False,[],,-3.3903885774462075,2.9137981890793796,-1.0,0.2682330706907843,0.27187648745915716,29.1,2.2766929309215755,7.8236870478404645,2.1836076680127086
frame_66,0,255,1,1,False,False,True,6.078947361685867,True,True,[],[   -0.27749    -0.21719     0.93586],68.38569061248799,-142.6967062930778,0.879279131505311,0.3624269807797651,0.4577978327731466,29.1,7.142698077976506,24.545354219850534,2.366029197736872
