frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_297,0,255,21,1,False,False,True,3.3798262705369115,True,[],[    0.79142    -0.32429     0.51816],25.328846326457867,-21.832561069234504,0.3027754332964452,0.300431750922202,0.2887021866660717,31.5,1.4568249077798023,4.624840977078738,0.7845029676320753
frame_298,0,255,21,1,False,False,True,3.2536235481084286,True,[],[    0.17714   -0.077116     0.98116],25.271455803129754,-21.601349410783545,2.1566803987029406,0.3003017242081616,0.2877738861095611,31.5,1.469827579183841,4.666119298996321,0.7874376606422147
frame_299,0,255,21,1,False,False,True,3.419191373155845,True,[],[    0.78511    -0.29695     0.54353],26.052112165874725,-20.163303694969,0.3268590579627763,0.2989157376689353,0.2869912489099853,31.5,1.6084262331064691,5.106115025734822,0.7892960091560812
frame_300,0,255,21,1,False,False,True,3.389830750955023,True,[],[     0.8301    -0.26872     0.48859],26.961326289712677,-18.07219119239233,0.2981660563066057,0.2976185909044013,0.2869284330320906,31.5,1.7381409095598654,5.517907649396398,0.7887323312413308
frame_301,0,255,21,1,False,False,True,3.369085327515909,True,[],,28.574001886703773,-19.464491892354385,-1.0,0.294555092346078,0.2854683252633582,31.5,2.044490765392198,6.490446874260947,0.7893586773955256
frame_302,0,255,21,1,False,False,True,3.4327016101001298,True,[],[    0.77772    -0.22593     0.58661],29.11976358131515,-15.875492621194558,0.2952188921626558,0.2944299396148634,0.2884191081023609,31.5,2.057006038513653,6.530177900043345,0.793708128118394
frame_303,0,255,21,1,False,False,True,3.4562103990965753,True,[],,30.112211516451467,-15.8557347354201,-1.0,0.292934319320743,0.285040251771011,31.5,2.2065680679257014,7.004977993414925,0.7957357267017658
frame_305,0,255,21,1,False,False,True,3.446250220434633,True,[],,32.087281468644974,-12.62652909730261,-1.0,0.2915810472365016,0.2868917786495746,31.5,2.341895276349842,7.434588178888389,0.8012802995026791
frame_306,0,255,21,1,False,False,True,3.472011471005127,True,[],[  -0.041499   -0.015378     0.99902],32.556792772753504,-11.032516485238231,2.2880071468259398,0.2914345019440659,0.2858771708915785,31.5,2.356549805593411,7.481110493947336,0.8018983305554375
frame_308,0,255,21,1,False,False,True,3.537763924180358,True,[],,33.84368171175597,-9.899280900898033,-1.0,0.2947101983832226,0.2854328646705778,31.5,2.028980161677735,6.441206862469,0.8096426761095425
frame_309,0,255,21,1,False,False,True,3.6714285714285713,True,[],[  -0.048973   -0.057229     0.99716],32.69713723794706,-8.330168588668272,2.0153158617740408,0.2911769607870589,0.2854876532717464,31.5,2.3823039212941097,7.562869591409872,0.8148974583940259
frame_310,0,255,21,1,False,False,True,3.6338028169014085,True,[],[  -0.087297   -0.049344     0.99496],32.579951099820065,-8.504017955196318,2.084964844950781,0.2931765967048094,0.2924975483934861,31.5,2.1823403295190555,6.928064538155732,0.8168093926413369
frame_311,0,255,21,1,False,False,True,3.563254421420294,True,[],[   -0.26438   -0.025822     0.96407],33.561046896122626,-10.344834395055244,2.125794057015203,0.2937372546288121,0.2838873036554823,31.5,2.126274537118783,6.750077895615184,0.8164209080068335
frame_312,0,255,21,1,False,False,True,3.6591409442489238,True,[],[   -0.29716    0.047929     0.95362],35.38264056936085,-11.393679550185784,1.845700846371304,0.2965984968074768,0.2872158442891087,31.5,1.840150319252315,5.8417470452454445,0.8152927627063576
frame_313,0,255,21,1,False,False,True,3.663813716625409,True,[],[    -0.2917    0.043236     0.95553],36.19524251335972,-10.139246038303028,1.7762526326911832,0.2949373074073799,0.2856858243691998,31.5,2.0062692592620115,6.369108759561941,0.8191446275835323
frame_314,0,255,21,1,False,False,True,3.6054686089855155,True,[],,35.694071388464074,-9.9849477494714,-1.0,0.2965616746158902,0.2825193293324874,31.5,1.8438325384109775,5.8534366298761205,0.8232320831003916
frame_315,0,255,21,1,False,False,True,3.4775908285826316,True,[],,36.00844120572691,-12.247786942038918,-1.0,0.2932523421361308,0.2854423144224939,31.5,2.174765786386923,6.904018369482295,0.8265184382342167
