frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_31,0,255,1,-1,False,False,True,3.537574937329485,False,[],,-27.938179130647043,7.859747332267162,-1,0.2961451182989744,0.3027472256371079,28.9,0.7145118298974407,2.472359273001525,1.7409952078207966
frame_32,0,255,1,-1,False,False,True,3.6250002687959153,False,[],,-23.99559147034125,9.510978574122364,-1,0.3034825795158374,0.3022434122349802,28.9,1.448257951583748,5.0112731888711,1.7279546127096963
frame_33,0,255,1,-1,False,False,True,3.663945224329163,False,[],,-23.83257310354844,8.858776172508987,-1,0.2855220386408033,0.2890405164900906,28.9,0.3477961359196702,1.2034468370922844,1.730106640897744
frame_34,0,255,1,-1,False,False,True,3.6637361129608923,False,[],,-21.545186238902584,9.143514999946348,-1,0.2900300898462465,0.2892583441112887,28.9,0.1030089846246584,0.3564324727496833,1.742554467388035
frame_35,0,255,1,-1,False,False,True,3.545454620030894,False,[],,-21.98150854662923,8.377452083669235,-1,0.2797081264444988,0.2964002993882848,28.9,0.9291873555501152,3.2151811610730627,1.739769779646545
frame_36,0,255,1,-1,False,False,True,3.5909689128071105,False,[],,-24.33111770163193,8.876862514921703,-1,0.3040518974540021,0.2973935480234728,28.9,1.5051897454002094,5.208269015225638,1.747686684809804
frame_37,0,255,1,-1,False,False,True,3.5330397407550835,False,[],,-24.109602007284884,8.601286112706457,-1,0.2868832207173901,0.2876440134791566,28.9,0.2116779282609837,0.7324495787577293,1.7406929159185407
frame_38,0,255,1,-1,False,False,True,3.439780922899345,False,[],,-20.973798264075352,18.13197471401443,-1,0.1810534800461589,0.1800618946460992,28.9,10.794651995384102,37.35173700824949,1.7006151909594769
frame_39,0,255,1,-1,False,False,True,3.390243894044546,False,[],,-27.62446315930464,9.117217691744722,-1,0.2973479858411866,0.2880273763852665,28.9,0.8347985841186623,2.8885764156355096,1.7518881452053356
frame_40,0,255,1,-1,False,False,True,3.366864010205789,False,[],,-6.7506954272524,11.135807889896023,-1,0.1890833585708714,0.1848655288813006,28.9,9.991664142912851,34.57323232841818,1.7925996438778462
frame_41,0,255,1,-1,False,False,True,3.306451773782345,False,[],,-28.05028617596129,8.709526545567345,-1,0.2965404260154541,0.2969529060264055,28.9,0.7540426015454182,2.6091439499841464,1.7558025842365383
frame_42,0,255,1,-1,False,False,True,3.4355830036471624,False,[],,-31.068128850697214,8.749868789885715,-1,0.2973921547288359,0.3086814351522454,28.9,0.8392154728835977,2.903859767763314,1.755004840949706
frame_43,0,255,1,-1,False,False,True,3.2230211295519875,False,[],,-27.21226150154358,5.654370069792014,-1,0.2859778748774956,0.3024159294997121,28.9,0.3022125122504382,1.0457180354686444,1.7723923440327485
frame_44,0,255,1,-1,False,False,True,3.2254340095461638,False,[],,-1.5377969593774874,11.748053643752655,-1,0.2445563954062269,0.1884984717785944,28.9,4.4443604593773,15.378409894039102,1.7992071079511711
frame_45,0,255,1,-1,False,False,True,3.160568676984315,False,[],,-25.19417983941041,4.594178681674113,-1,0.2652786974424497,0.2577583850764225,28.9,2.372130255755028,8.20806316870252,1.7729289238583017
frame_46,0,255,1,-1,False,False,True,3.126015819722833,False,[],,-36.11650685998906,9.499092726821212,-1,0.2867060308345178,0.2930912062130925,28.9,0.2293969165482134,0.7937609569142335,1.742208453455703
frame_47,0,255,1,-1,False,False,True,3.067523798678318,False,[],,-33.76061609279899,10.255888001934222,-1,0.284130339053112,0.2894151246508496,28.9,0.4869660946887955,1.6850037878505035,1.7429471679307795
frame_48,0,255,1,-1,False,False,True,3.303797400566584,False,[],,-18.80261822997453,15.23742218584156,-1,0.2040020882769145,0.1832224798641093,28.9,8.49979117230854,29.41104211871468,1.793119977345176
frame_49,0,255,1,-1,False,False,True,3.233797480713092,False,[],,46.03622115760989,-167.8129757758738,-1,0.28363674074883,0.3430368175630585,28.9,0.5363259251169927,1.8557990488477256,1.7622807496544
frame_50,0,255,1,-1,False,False,True,3.320331804386054,False,[],,-43.097799120611285,12.0771670060947,-1,0.2968567716332533,0.2905355540472193,28.9,0.7856771633253323,2.7186061014717384,1.759449522817707
frame_51,0,255,1,-1,False,False,True,3.1146132398675563,False,[],,-21.60439676213612,0.4001892264798336,-1,0.2221947103655631,0.2245674447387577,28.9,6.680528963443683,23.11601717454561,1.790879916328137
frame_52,0,255,1,-1,False,False,True,3.17391301880493,False,[],,3.564982196299334,13.438960868943148,-1,0.2313559840364814,0.2060494345935111,28.9,5.764401596351854,19.94602628495452,1.8126569336110896
frame_53,0,255,1,-1,False,False,True,3.118996877557441,False,[],,-44.28726327037559,9.95226838364206,-1,0.2832210620919362,0.2928711826321584,28.9,0.5778937908063775,1.9996324941397148,1.7611472825500256
frame_54,0,255,1,-1,False,False,True,3.1703701195023215,False,[],,47.33201729675306,-177.66235934246953,-1,0.2592152590545746,0.2882212560477549,28.9,2.9784740945425323,10.306138735441287,1.794141372824027
frame_55,0,255,1,-1,False,False,True,3.179839385599704,False,[],,48.856009873449246,-169.83507693292773,-1,0.2873916718466309,0.3008006634209768,28.9,0.1608328153369032,0.5565149319616027,1.7755500558769777
frame_56,0,255,1,-1,False,False,True,3.0312495726650095,False,[],,46.53418899286664,-168.60800750162386,-1,0.2877454903007248,0.293508727217989,28.9,0.1254509699275152,0.4340864011332708,1.7588424036760912
frame_57,0,255,1,-1,False,False,True,2.8659794660608737,False,[],,-28.285872838069128,9.47103873243047,-1,0.179013640619246,0.1879701573224376,28.9,10.99863593807539,38.057563799568825,1.826059636826028
frame_58,0,255,1,-1,False,False,True,2.9802369199224885,False,[],,-24.606736507392647,13.50350302067003,-1,0.1831968674994168,0.2135895939635574,28.9,10.58031325005831,36.61008045002876,1.826891417934824
frame_59,0,255,1,-1,False,False,True,3.1032257786622215,False,[],,47.92218505644919,-163.81458659415205,-1,0.2900890504394535,0.2973497093025397,28.9,0.1089050439453565,0.3768340620946592,1.7684454317311291
frame_60,0,255,1,-1,False,False,True,3.000000129591676,False,[],,50.23011485184271,-164.38815153182009,-1,0.2737910410136528,0.2972043423076125,28.9,1.5208958986347163,5.262615566210092,1.7743885135343538
frame_61,0,255,1,-1,False,False,True,3.0226992695454076,False,[],,49.02279294133363,-163.28939785199722,-1,0.2871591455977631,0.2845654853340316,28.9,0.1840854402236857,0.6369738416044491,1.7705709844223922
frame_62,0,255,1,-1,False,False,True,2.9610389679685514,False,[],,52.197341035338205,-163.8853033990712,-1,0.2882102761674028,0.2923505553398767,28.9,0.0789723832597177,0.2732608417291273,1.769041342534106
frame_63,0,255,1,-1,False,False,True,2.887625238082123,False,[],,50.04471362845247,-160.87610084810777,-1,0.3097984743268756,0.3064068070564596,28.9,2.07984743268756,7.196703919334116,1.7249013986908088
frame_64,0,255,1,-1,False,False,True,2.8413839060467065,False,[],,53.71174850128786,-159.91920774307167,-1,0.29202755962433,0.3124419954995111,28.9,0.3027559624330045,1.0475984859273513,1.7435228231213424
frame_65,0,255,1,-1,False,False,True,2.750000283220102,False,[],,57.628107447430025,-160.13689727192886,-1,0.3278129539192496,0.321722332231252,28.9,3.8812953919249606,13.430087861332044,1.771218350303348
frame_66,0,255,1,-1,False,False,True,2.7031251572288064,False,[],,56.85322103286112,-158.8823438079294,-1,0.2695375846905397,0.2854263855281194,28.9,1.94624153094603,6.734399761058928,1.778078224161546
frame_67,0,255,1,-1,False,False,True,2.7187501103725396,False,[],,56.034645720282754,-158.3377294190383,-1,0.2974023242638559,0.2967658487650566,28.9,0.8402324263855954,2.9073786380124407,1.7788549360224235
frame_68,0,255,1,-1,False,False,True,2.8341014551369392,False,[],,-40.73396424530299,18.898113028987893,-1,0.2130320673522439,0.2181806384626109,28.9,7.596793264775608,26.28648188503671,1.8380657626777632
frame_69,0,255,1,-1,False,False,True,2.913043412185663,False,[],,-17.66280706558867,22.663892842129545,-1,0.195332328446654,0.1932882719769455,28.9,9.366767155334593,32.41095901499859,1.859355149134784
frame_70,0,255,1,-1,False,False,True,2.7738092873796973,False,[],,-30.71425227921823,26.328457784275862,-1,0.1812907216541971,0.197031738959602,28.9,10.770927834580284,37.26964648643697,1.851644990367909
frame_71,0,255,1,-1,False,False,True,2.703030220511479,False,[],,60.40085351361622,-153.75758484973147,-1,0.2917541043401888,0.3105967783096474,28.9,0.2754104340188801,0.9529772803421456,1.7927027631414767
frame_72,0,255,1,-1,False,False,True,2.7311072208590286,False,[],,60.856079917222736,-154.0966484109446,-1,0.3006747125901963,0.3032592137956459,28.9,1.1674712590196312,4.039692937784191,1.7832729778674286
frame_73,0,255,1,-1,False,False,True,2.7985318196556648,False,[],,63.45062467167764,-152.4706718712026,-1,0.2980135882848254,0.3879203772162326,28.9,0.9013588284825402,3.118888679870382,1.7979233700233412
frame_74,0,255,1,-1,False,False,True,2.830008397869907,False,[],,60.78431125421797,-153.07535320173508,-1,0.2848515701598502,0.307954615327959,28.9,0.4148429840149792,1.4354428512629038,1.7938636070230003
frame_75,0,255,1,-1,False,False,True,2.869680837131849,False,[],,60.00767273626183,-151.7097140719525,-1,0.3005716289387692,0.3142763640439928,28.9,1.157162893876923,4.004023854245408,1.796851656203454
frame_76,0,255,1,-1,False,False,True,2.630769092612604,False,[],,62.724047151680665,-153.76056211743543,-1,0.3109140716002174,0.3154054401920513,28.9,2.191407160021747,7.58272373709947,1.794181724587793
frame_77,0,255,1,-1,False,False,True,2.495221657851858,False,[],,61.877255116473535,-151.5317695825302,-1,0.2887515308032273,0.3067373532079676,28.9,0.0248469196772627,0.0859755006133658,1.789670299960784
frame_78,0,255,1,-1,False,False,True,2.585798957592994,False,[],,63.20832838123411,-151.95517350482675,-1,0.2939980398912549,0.3310716880991086,28.9,0.4998039891254968,1.7294255679082935,1.7853008681461922
frame_79,0,255,1,-1,False,False,True,2.643556252766036,False,[],,61.867254901518216,-151.09787360106228,-1,0.2815700425364269,0.2906219015679215,28.9,0.7429957463573056,2.570919537568532,1.788028973403169
frame_80,0,255,1,-1,False,False,True,2.6428572180434826,False,[],,62.59116556053223,-151.03700631497097,-1,0.2980820123890551,0.3014457858170455,28.9,0.9082012389055094,3.142564840503493,1.785710637593623
frame_81,0,255,1,-1,False,False,True,2.6804122454191273,False,[],,64.24445494171893,-147.349926542795,-1,0.2997579779587909,0.3025552019955302,28.9,1.075797795879091,3.7224837227650207,1.788824993104028
frame_82,0,255,1,-1,False,False,True,2.5392155600235355,False,[],,64.47833806757414,-149.0345544409081,-1,0.3011465994755196,0.3172060014333587,28.9,1.2146599475519604,4.202975597065607,1.798052544171771
frame_83,0,255,1,-1,False,False,True,2.549918016906687,False,[],,61.063437902186784,-149.0378772297203,-1,0.2896818319219247,0.2987234302317297,28.9,0.068183192192478,0.235928000666014,1.784168323352712
frame_84,0,255,1,-1,False,False,True,2.3930846398025065,False,[],,63.71650048910689,-147.8590563302356,-1,0.2761941364042712,0.3387316942751441,28.9,1.2805863595728717,4.431094669802325,1.801602800687154
frame_85,0,255,1,-1,False,False,True,2.4776698931815893,False,[],,62.16751487563818,-147.72096997908602,-1,0.2902470360472642,0.2982486676542105,28.9,0.1247036047264227,0.4315003623751651,1.7899042379076235
frame_86,0,255,1,-1,False,False,True,2.5806452330199607,False,[],,65.48757045604125,-147.8535254567231,-1,0.305190806650055,0.3384588974598109,28.9,1.6190806650055067,5.602355242233588,1.8013534515697631
frame_87,0,255,1,-1,False,False,True,2.6205786594164047,False,[],,-8.696136738485832,32.324917524768374,-1,0.1857119388793064,0.1906369673692091,28.9,10.328806112069351,35.73981353657216,1.869096190672454
frame_88,0,255,1,-1,False,False,True,2.667207658783194,False,[],,62.07915592982005,-149.46770296516252,-1,0.3049381966850089,0.3136087612493355,28.9,1.59381966850089,5.514946949830069,1.7919906287857714
frame_89,0,255,1,-1,False,False,True,2.6024096622266777,False,[],,63.44338162259463,-147.57377807233618,-1,0.2957109325737805,0.328531488914371,28.9,0.6710932573780581,2.322121997847952,1.7893171095400833
frame_90,0,255,1,-1,False,False,True,2.560975633366657,False,[],,62.75953114411047,-150.80019900458154,-1,0.3153518082461299,0.3187638962703725,28.9,2.6351808246129984,9.118272749525946,1.7945079396847583
frame_91,0,255,1,-1,False,False,True,2.5043476537782223,False,[],,-1.0,-1.0,-1,-1.0,0.2073287940831956,28.9,,,1.8802389642274493
frame_92,0,255,1,-1,False,False,True,2.5769230850136258,False,[],,52.77404179539285,-132.22709415810843,-1,0.1571318705607822,0.1593250434613378,28.9,13.186812943921773,45.62911053260129,1.6986118953710967
frame_93,0,255,1,-1,False,False,True,2.668539408979882,False,[],,59.62902358257626,-149.4650026224781,-1,0.2758855224763064,0.286341589069225,28.9,1.3114477523693602,4.537881496087752,1.7727012018394168
frame_94,0,255,1,-1,False,False,True,2.7218182167185683,False,[],,44.90455980087833,-144.93799898977454,-1,0.205362490445911,0.2205542565088209,28.9,8.363750955408895,28.94031472459825,1.866011237884316
frame_95,0,255,1,-1,False,False,True,2.6706113608929165,False,[],,65.70535771382085,-146.37396369766802,-1,0.3097320862234252,0.3781167074631779,28.9,2.073208622342521,7.173732257240557,1.7855224130470628
frame_96,0,255,1,-1,False,False,True,2.6632655710647697,False,[],,62.24478967847946,-147.72579267482453,-1,0.2988415698867515,0.3082482500530681,28.9,0.98415698867515,3.405387504066263,1.7816420336520522
frame_97,0,255,1,-1,False,False,True,2.5539565541706164,False,[],,61.61081205083121,-149.355187670897,-1,0.303145879267636,0.3172039961043202,28.9,1.4145879267636052,4.894767912676834,1.777186120616065
frame_98,0,255,1,-1,False,False,True,2.5413955453182666,False,[],,62.94873477064159,-148.07493307927265,-1,0.3035688099044555,0.3087457562353061,28.9,1.4568809904455582,5.041110693583247,1.7850433657854143
frame_99,0,255,1,-1,False,False,True,2.6133570083687334,False,[],,66.22298217737092,-146.31395455348795,-1,0.2975730295252832,0.3230274663397939,28.9,0.8573029525283216,2.966446202520144,1.792349692417757
frame_100,0,255,1,-1,False,False,True,2.684262787520529,False,[],,61.83522110882794,-151.0433759079026,-1,0.2878548658837541,0.300002734816307,28.9,0.1145134116245893,0.3962401786317972,1.7645036596012866
frame_101,0,255,1,-1,False,False,True,2.7917414790804327,False,[],,63.02531785427213,-146.6234184387814,-1,0.3024753922232683,0.3121676028917631,28.9,1.347539222326838,4.66276547517937,1.7895383957464146
frame_102,0,255,1,-1,False,False,True,2.6866793113208054,False,[],,-31.78794929458968,31.791797110352228,-1,0.1675308796474857,0.1843606838396495,28.9,12.146912035251429,42.03083749221948,1.8512764348045367
frame_103,0,255,1,-1,False,False,True,2.7201085309047164,False,[],,57.56049520074964,-157.65596510422137,-1,0.2836071276880625,0.3058642526714554,28.9,0.5392872311937469,1.866045782677325,1.8219568034104503
frame_104,0,255,1,-1,False,False,True,2.673854274790563,False,[],,57.12978660746147,-145.8637228918506,-1,0.2918157475885201,0.2885416317596611,28.9,0.2815747588520156,0.9743071240554176,1.7465471446885883
frame_105,0,255,1,-1,False,False,True,2.5219782494691207,False,[],,62.21637396783641,-151.63160996580677,-1,0.2795254638990112,0.2819396293792917,28.9,0.9474536100988752,3.278386194113754,1.788217081065942
frame_106,0,255,1,-1,False,False,True,2.6912030007146934,False,[],,59.35879486855527,-149.80314352450813,-1,0.3022468428750517,0.3061107353560606,28.9,1.324684287505179,4.583682655727263,1.7520379115713625
frame_107,0,255,1,-1,False,False,True,2.731958874714381,False,[],,61.61738546557705,-151.5655472642941,-1,0.294718812337162,0.3029078249411289,28.9,0.5718812337162038,1.9788277983259648,1.7834711755642634
frame_108,0,255,1,-1,False,False,True,2.7628869604648654,False,[],,-1.0,-1.0,-1,-1.0,0.1916915544054014,28.9,,,1.8723201276242047
frame_109,0,255,1,-1,False,False,True,2.744741959919052,False,[],,-1.0,-1.0,-1,-1.0,0.2163653454070535,28.9,,,1.8658001155205868
frame_110,0,255,1,-1,False,False,True,2.675909913981915,False,[],,56.40352745023921,-149.29962796679317,-1,0.2686519565056933,0.2835500052912006,28.9,2.0348043494306687,7.0408454997601,1.7511571392198888
frame_111,0,255,1,-1,False,False,True,2.6028366870764224,False,[],,-5.849716952893524,38.4335300733546,-1,0.1856754138191745,0.2127426372829147,28.9,10.332458618082546,35.75245196568355,1.8669807403681955
frame_112,0,255,1,-1,False,False,True,2.6485242269324876,False,[],,62.27947802594762,-148.44513055477384,-1,0.2931536329919251,0.3139472087544767,28.9,0.4153632991925116,1.4372432498010783,1.7802576705925446
frame_113,0,255,1,-1,False,False,True,2.583934973617152,False,[],,-26.37523502947761,28.904521487512,-1,0.1740234573929584,0.1661852390179535,28.9,11.497654260704154,39.78427079828427,1.857287355207664
frame_114,0,255,1,-1,False,False,True,2.700971046232472,False,[],,61.32133305807773,-150.30307995081847,-1,0.2718557233461878,0.2921743260655848,28.9,1.7144276653812185,5.932275658758542,1.7837526702447042
frame_115,0,255,1,-1,False,False,True,2.657735681388735,False,[],,62.15987120529019,-148.37800293448825,-1,0.3048063579857842,0.3428279989690639,28.9,1.580635798578428,5.469328022762727,1.7948134798905546
frame_116,0,255,1,-1,False,False,True,2.6880383406173594,False,[],,62.60757314236319,-150.38935127241987,-1,0.2754165033049589,0.3043192978412112,28.9,1.3583496695041053,4.700171866796212,1.7963839629576837
frame_117,0,255,1,-1,False,False,True,2.57772006151791,False,[],,-11.127140723249834,29.74152970731657,-1,0.1848058164025807,0.2095578681548282,28.9,10.419418359741927,36.05335072575062,1.8704512747244824
frame_118,0,255,1,-1,False,False,True,2.5443731893429056,False,[],,-1.0,-1.0,-1,-1.0,0.2862423822351455,28.9,,,1.865962717646644
frame_119,0,255,1,-1,False,False,True,2.493061211597047,False,[],,62.09698685747302,-149.5585335914109,-1,0.3101440813085667,0.3166522248956213,28.9,2.1144081308566767,7.316291110230716,1.7919696540706451
frame_120,0,255,1,-1,False,False,True,2.5489670254439543,False,[],,61.26679310278728,-149.0232496694437,-1,0.2766907506168226,0.2904314766717725,28.9,1.23092493831774,4.259255841929897,1.7810356586478475
frame_121,0,255,1,-1,False,False,True,2.552092425371426,False,[],,64.43165599093886,-147.0643830200419,-1,0.2641285319053377,0.2733967214275375,28.9,2.4871468094662283,8.606044323412556,1.7760113703504488
frame_122,0,255,1,-1,False,False,True,2.633333148895908,False,[],,63.5963864013917,-146.73810332978192,-1,0.278325151676954,0.2957119033391794,28.9,1.0674848323045938,3.69371914292247,1.7870751332337005
frame_123,0,255,1,-1,False,False,True,2.541300528698182,False,[],,66.39656677049166,-146.49827546135498,-1,0.3193051349141163,0.3506853338966014,28.9,3.0305134914116296,10.486205852635395,1.8019010979730168
frame_124,0,255,1,-1,False,False,True,2.5641478972799954,False,[],,64.51499484980387,-146.47946728496512,-1,0.3142650045648747,0.3226526001938035,28.9,2.526500456487474,8.742216112413406,1.7892820718938651
frame_125,0,255,1,-1,False,False,True,2.6734880823544342,False,[],,63.85154355153284,-148.16776500801288,-1,0.3212036808042557,0.3308633428729587,28.9,3.2203680804255788,11.143142146801312,1.7852030606752032
frame_126,0,255,1,-1,False,False,True,2.7174929321841406,False,[],,-1.0,-1.0,-1,-1.0,0.2786229052848935,28.9,,,1.8650037279554232
frame_127,0,255,1,-1,False,False,True,2.655109527996503,False,[],,61.38222426060885,-148.32887230726658,-1,0.2770903942963536,0.3081235296708412,28.9,1.190960570364635,4.120970831711541,1.7765116034386534
frame_128,0,255,1,-1,False,False,True,2.6210130589027063,False,[],,60.49116519720787,-144.7805496700723,-1,0.2681111909467668,0.3000643586916608,28.9,2.0888809053233146,7.227961610115276,1.7492815076180224
frame_129,0,255,1,-1,False,False,True,2.6734880823544342,False,[],,-1.0,-1.0,-1,-1.0,0.1906668493757511,28.9,,,1.884375899209889
frame_130,0,255,1,-1,False,False,True,2.569128845568078,False,[],,41.325870884609536,-138.2576129112512,-1,0.1871554346626001,0.1855560088291228,28.9,10.184456533739988,35.240334026781966,1.8732435134819945
frame_131,0,255,1,-1,False,False,True,2.481071220277569,False,[],,-1.0,-1.0,-1,-1.0,0.1949448816913988,28.9,,,1.8738937829210445
frame_132,0,255,1,-1,False,False,True,2.5703837076314375,False,[],,66.67071791600402,-144.84129049015556,-1,0.3061430266085836,0.3333049424345603,28.9,1.7143026608583634,5.931843117156967,1.793077773612508
frame_133,0,255,1,-1,False,False,True,2.620311226567604,False,[],,59.466773316685774,-146.8766060252387,-1,0.2777332104442558,0.2866702921886795,28.9,1.1266789555744172,3.898543098873416,1.7786807105174431
frame_134,0,255,1,-1,False,False,True,2.750000163566833,False,[],,61.30852574801362,-148.0220199843375,-1,0.2836301418922351,0.2954599997763047,28.9,0.5369858107764858,1.8580823902300547,1.7726494643799988
frame_135,0,255,1,-1,False,False,True,2.696132615598641,False,[],,62.172731449588106,-148.82150835074924,-1,0.3832458069428524,0.3043858202433119,28.9,9.42458069428524,32.611005862578686,1.780420496542889
frame_136,0,255,1,-1,False,False,True,2.627906907456423,False,[],,40.853818569172745,-145.02290914260718,-1,0.1879814600593725,0.1827980326819294,28.9,10.101853994062743,34.954512090182504,1.8542102148602209
frame_137,0,255,1,-1,False,False,True,2.5753423762995307,False,[],,60.35218074672649,-148.38838351203856,-1,0.2950891358712626,0.303965536299884,28.9,0.6089135871262641,2.106967429502644,1.7781953488632758
frame_138,0,255,1,-1,False,False,True,2.557077590783151,False,[],,64.29110681446461,-148.59156135129805,-1,0.3106677004518308,0.3566571691141145,28.9,2.166770045183081,7.497474204785748,1.8074359566607368
frame_139,0,255,1,-1,False,False,True,2.602824164675172,False,[],,58.63287847571296,-149.7596509013677,-1,0.2858161496578806,0.298234784043122,28.9,0.3183850342119376,1.1016783190724486,1.7792856689792331
frame_140,0,255,1,-1,False,False,True,2.67599272665386,False,[],,58.024245318914325,-147.46987557189266,-1,0.2854714793554733,0.3055996134893254,28.9,0.3528520644526633,1.2209413994901848,1.7320850136896566
frame_141,0,255,1,-1,False,False,True,2.7209515953166,False,[],,65.26532576637977,-142.96970634690985,-1,0.3203155969219871,0.4064977341208292,28.9,3.13155969219871,10.835846685808686,1.807737780523844
frame_142,0,255,1,-1,False,False,True,2.7879888474479526,False,[],,-7.363608906636295,37.71102539498784,-1,0.1875427831868023,0.208149270781515,28.9,10.145721681319769,35.10630339557014,1.8651530680476145
frame_143,0,255,1,-1,False,False,True,2.6539130758270337,False,[],,64.43270992232824,-144.54059312583496,-1,0.3120272548632556,0.3285803183074355,28.9,2.302725486325569,7.967908257181899,1.7986551891750011
frame_144,0,255,1,-1,False,False,True,2.6139873812586876,False,[],,63.22366546861158,-149.19019525545917,-1,0.2915788592303383,0.31943502611383,28.9,0.2578859230338348,0.8923388340271102,1.8031662090427496
frame_145,0,255,1,-1,False,False,True,2.5641461987921885,False,[],,58.34870158504923,-148.80567304038846,-1,0.2967054859771638,0.2989847607378444,28.9,0.7705485977163862,2.666258123586111,1.7536553372825243
frame_146,0,255,1,-1,False,False,True,2.5670465375829066,False,[],,61.33806235387884,-151.91607449420448,-1,0.2709850403663358,0.3019385126758696,28.9,1.801495963366412,6.233550046250561,1.789974350305897
frame_147,0,255,1,-1,False,False,True,2.556994899965515,False,[],,52.861853596194976,-137.41872268846814,-1,0.2795585384331815,0.2798140716119659,28.9,0.944146156681841,3.266941718622287,1.7001820034035262
frame_148,0,255,1,-1,False,False,True,2.626743093649663,False,[],,59.99697498188703,-148.6121772159236,-1,0.3022096873669131,0.306701836282013,28.9,1.3209687366913136,4.570826078516657,1.7660559135508704
frame_149,0,255,1,-1,False,False,True,2.495145642087825,False,[],,-1.0,-1.0,-1,-1.0,0.2096282761171991,28.9,,,1.8540671020355124
frame_150,0,255,1,-1,False,False,True,2.4492385409115123,False,[],,-32.62198275359778,39.223073295626186,-1,0.219007468669339,0.17904712380751,28.9,6.999253133066091,24.21886897254703,1.8530277983273988
frame_151,0,255,1,-1,False,False,True,2.418135715308394,False,[],,-17.4586976858528,35.680839025333974,-1,0.1341743565246168,0.1335080098404151,28.9,15.482564347538313,53.57288701570351,1.856069291091484
frame_152,0,255,1,-1,False,False,True,2.352233681732502,False,[],,-18.29650306507812,39.50132650203518,-1,0.1416265030662563,0.1457582006693439,28.9,14.737349693374362,50.99428959645108,1.8595525027925843
frame_153,0,255,1,-1,False,False,True,2.227996723906303,False,[],,-32.70736597355126,24.384036742428773,-1,0.1466684519099623,0.1914016422648055,28.9,14.233154809003764,49.24967061939019,1.8470511817734063
frame_154,0,255,1,-1,False,False,True,2.3308332719800924,False,[],,62.471882403611644,-150.1861861702006,-1,0.2745647706933936,0.2790801994401423,28.9,1.44352293066064,4.99488903342782,1.779259661474072
frame_155,0,255,1,-1,False,False,True,2.542927076545493,False,[],,-38.57219782138815,26.27526935146008,-1,0.164628511685988,0.1876281941311259,28.9,12.437148831401196,43.035117063671954,1.8507004365613384
frame_156,0,255,1,-1,False,False,True,2.487260976187899,False,[],,48.30033603203674,-125.34569592887014,-1,0.1238392447348057,0.1344068691161573,28.9,16.51607552651942,57.14905026477308,1.6890892740123529
frame_157,0,255,1,-1,False,False,True,2.452504174983175,False,[],,59.67599152148683,-148.60339577705983,-1,0.2583272458471541,0.279415012061298,28.9,3.0672754152845814,10.61340974146914,1.781584219668267
frame_158,0,255,1,-1,False,False,True,2.402184059479606,False,[],,-1.0,-1.0,-1,-1.0,0.3618168709408325,28.9,,,1.853764325244984
frame_159,0,255,1,-1,False,False,True,2.290540466524552,False,[],,66.11316646881247,-147.01975796036996,-1,0.2761071820303282,0.311022314789662,28.9,1.2892817969671733,4.461182688467727,1.8127344876259297
frame_160,0,255,1,-1,False,False,True,2.2877960640022525,False,[],,39.25452359256359,-136.67307534049095,-1,0.1949569727164217,0.1929088310331866,28.9,9.404302728357822,32.5408398905115,1.8619800229788144
frame_161,0,255,1,-1,False,False,True,2.2529913556725667,False,[],,65.85308355369874,-145.9015184972191,-1,0.2627598165662619,0.2860030212951432,28.9,2.624018343373807,9.079648246968192,1.7946488663325724
frame_162,0,255,1,-1,False,False,True,2.3697405630466073,False,[],,-1.0,-1.0,-1,-1.0,0.1975047972136005,28.9,,,1.8866030699374567
frame_163,0,255,1,-1,False,False,True,2.312006729699459,False,[],,67.00945811901104,-142.27155639222536,-1,0.3028109033544297,0.3673604062482574,28.9,1.3810903354429749,4.778859292190225,1.809067442399098
frame_164,0,255,1,-1,False,False,True,2.398430735614264,False,[],,-37.74158576546227,31.468460063279974,-1,0.1653716677568739,0.1741078315808035,28.9,12.362833224312602,42.77796963429966,1.850185762964403
frame_165,0,255,1,-1,False,False,True,2.2195541598245088,False,[],,65.27035520656592,-134.02431117551586,-1,0.2872631335216236,0.3143114833110783,28.9,0.1736866478376397,0.6009918610298954,1.857797558059366
frame_166,0,255,1,-1,False,False,True,2.300731120594979,False,[],,2.040588208816218,39.08060086793198,-1,0.1658604808528004,0.1827093700221971,28.9,12.313951914719953,42.608830154740325,1.8753501111269
frame_167,0,255,1,-1,False,False,True,2.10576914266262,False,[],,-1.0,-1.0,-1,-1.0,0.3276123562188917,28.9,,,1.8777967013683416
frame_168,0,255,1,-1,False,False,True,2.142857301110504,False,[],,69.9942283984605,-139.4044029372139,-1,0.3192436040754716,0.3731794488033176,28.9,3.024360407547161,10.46491490500748,1.8078658832014625
frame_169,0,255,1,-1,False,False,True,2.1814160502427895,False,[],,67.73036583760017,-137.88370522804215,-1,0.2969495964537283,0.3337218651952204,28.9,0.7949596453728336,2.750725416514995,1.8083763770180872
frame_170,0,255,1,-1,False,False,True,2.23756898068836,False,[],,68.09206383481305,-131.58974199433212,-1,0.2876128681002345,0.3224342982589702,28.9,0.1387131899765414,0.4799764359049878,1.763996301641124
