frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_209,0,255,2,1,False,False,True,4.589049902581946,True,True,[],[    0.45782     0.15121     0.87609],62.10405927131647,16.10208265318359,1.8600645487304244,1.8605126724404355,1.872369262506694,33.5,152.55126724404354,455.3769171463986,1.4007613794062954
frame_210,0,255,2,1,False,False,True,4.547445623840677,True,True,[],[    0.45667     0.14974     0.87695],53.12676492352945,-57.32669060158594,1.5736263507508377,0.3610908672918557,0.3322857332653467,33.5,2.6090867291855666,7.788318594583781,1.2809775223897624
frame_211,0,255,2,1,False,False,True,4.6060600709587325,True,True,[],[    0.45808     0.14527     0.87696],59.86341434406852,-43.76840048066457,1.602161066660653,0.584558127962123,0.5805287544714137,33.5,24.9558127962123,74.49496357078299,1.2905874708641014
frame_212,0,255,6,1,False,False,True,3.770563062874772,True,True,[],,-2.9404853663089985,-15.142871554774697,-1.0,0.2624075078016584,0.2733279701701514,33.5,7.259249219834163,21.669400656221384,1.9906552205759225
frame_212,0,127,2,1,False,False,True,4.483091700795266,True,True,[],[    0.46007     0.15782     0.87374],53.89095619051619,-57.90800450131443,1.574212319194782,0.4569732908701061,0.3023046021688551,33.5,12.197329087010605,36.40993757316598,1.2844532841368566
frame_213,0,255,6,1,False,False,True,3.7611341781589633,True,True,[],,-4.393501236422294,-16.76520791830961,-1.0,0.2614325575506275,0.2718056909249194,33.5,7.356744244937246,21.96043058190223,1.993869939917908
frame_214,0,255,2,1,False,False,True,4.450823887693348,True,True,[],[    0.46091      0.1703     0.87095],50.51559480828042,-63.05938605676948,1.8964400206191363,0.3100270675446001,0.2842921949741265,33.5,2.4972932455399945,7.454606703104462,1.2825792914841707
frame_214,0,127,6,1,False,False,True,3.7891653292252476,True,True,[],,-6.4040925757016325,-18.117055382111086,-1.0,0.2544716488677869,0.2627086145020542,33.5,8.052835113221313,24.03831377080989,1.996223772442664
frame_215,0,255,2,1,False,False,True,4.555183438766424,True,True,[],[    0.46169     0.15226     0.87388],54.30960507867604,-57.1866793100277,1.5805615962822803,0.3520847611625118,0.3182122199980614,33.5,1.708476116251184,5.099928705227415,1.2858261504331552
frame_215,0,127,6,1,False,False,True,3.753846394860436,True,True,[],[   -0.20905     0.27154     0.93945],-4.662623490598305,-16.9077759515102,1.2089805479278135,0.258248134296147,0.2515198533258767,33.5,7.675186570385295,22.9110046877173,1.9974949864853544
frame_216,0,255,6,1,False,False,True,3.712727531760459,True,True,[],,0.8090754588041518,-14.309817889846531,-1.0,0.2525920832826409,0.2539025421351758,33.5,8.240791671735915,24.59937812458482,2.0019362761940758
frame_217,0,255,6,1,False,False,True,3.7020935190479944,True,True,[],[   -0.07427      0.2443     0.96685],-0.611510823904022,-12.34058021981632,1.2755375136672211,0.2575187780262665,0.2661060969985201,33.5,7.748122197373347,23.128722977233878,1.9982802103176704
frame_218,0,255,6,1,False,False,True,3.6650040816415266,True,True,[],[    0.12301     0.19066     0.97392],2.0600442767512943,-10.733063899699328,2.0334501869976043,0.2364906798580901,0.2346772488055215,33.5,9.850932014190988,29.40576720654026,2.0101331127902817
