frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_103,0,127,5,1,False,False,True,4.901993633332855,True,True,[],[     0.6331    -0.58359     0.50854],15.21382287474229,-43.07756162670153,0.6663477741027489,0.2766169039722324,0.2803019262827857,33.5,5.838309602776764,17.427789859035116,1.3748480690980192
frame_104,0,255,2,1,False,False,True,4.502487482897086,True,True,[],[    0.41885     0.23506     0.87711],17.37970271373126,105.92951901997048,1.3489607194890758,0.2013662881260055,0.2032569163452453,33.5,13.363371187399451,39.89066026089389,2.0379178708727794
frame_104,0,127,5,1,False,False,True,4.915502123018101,True,True,[],[    0.37154    -0.30634     0.87642],15.597920836477345,-39.3110959462043,1.5770710345581591,0.276144653379667,0.2759034041343443,33.5,5.885534662033298,17.568760185174025,1.3817013949962438
frame_105,0,255,2,1,False,False,True,4.389122223974783,True,True,[],[    0.47011     0.13866     0.87165],15.15397935739744,102.34141391450544,1.3517686757718894,0.2032667565737601,0.205323142257671,33.5,13.173324342623992,39.32335624663879,2.037067920656248
frame_105,0,127,5,1,False,False,True,4.907868236244166,True,True,[],[    0.76911    -0.51371     0.38023],16.563130966404028,-33.755940841135555,0.3961713243548009,0.2715400242040897,0.2755420751791011,33.5,6.3459975795910335,18.94327635698816,1.3885682054959596
frame_106,0,255,2,0,False,False,True,5.673449868416023,True,False,[],[    0.56408    -0.10827     0.81859],5.8378127365133485,102.47724029676866,1.4425544754895243,0.1987509674541372,0.1962326840237868,33.5,13.62490325458628,40.67135299876501,2.043785437180178
frame_106,0,127,5,1,False,False,True,4.882512317310479,True,True,[],[     0.5842    -0.31514     0.74793],17.132461520514372,-27.890969662773507,1.2125664568478332,0.2782289855323334,0.2799629094078006,33.5,5.677101446766658,16.946571482885545,1.401023909489043
frame_107,0,255,5,1,False,False,True,4.751251866709282,True,True,[],[    0.76474    -0.31614     0.56146],16.237114972380155,-20.634939534851807,0.8341288400277147,0.2794832246438565,0.2857816784135175,33.5,5.551677535614346,16.572171748102527,1.4098756605774587
frame_108,0,255,2,1,False,False,True,4.848895016615033,True,True,[],[    0.43706     0.23253     0.86886],1.502939796446275,100.80999359191244,1.3272564663678876,0.1797559852687893,0.1744274875214465,33.5,15.524401473121072,46.34149693468977,2.044499357288947
frame_108,0,127,5,1,False,False,True,4.449836359056079,True,True,[],[    0.40332    -0.14254     0.90389],19.328660468416317,-8.380269468714777,1.490212742939227,0.2758490175681588,0.2793586249029144,33.5,5.91509824318412,17.657009681146626,1.4319027769817272
frame_109,0,255,2,1,False,False,True,4.743983380251496,True,True,[],[    0.50879     0.01917     0.86067],8.437875449059767,101.04616118171984,1.123837667148286,0.1991198279995863,0.186345362330602,33.5,13.588017200041364,40.561245373257805,2.0419783799417743
frame_109,0,127,5,1,False,False,True,4.744499001130581,True,True,[],[    0.35234    -0.11016     0.92937],12.418617845527503,1.5190537419162142,1.7625491661327382,0.2707922413782506,0.2665081039856438,33.5,6.420775862174944,19.16649511096998,1.4473511271504262
frame_110,0,255,2,1,False,False,True,4.670781069930973,True,True,[],[    0.41051     0.30797     0.85828],16.947302194252472,102.375402125712,1.362643383837642,0.2128367246431218,0.2058130457916673,33.5,12.216327535687816,36.46664936026214,2.0221090710658736
frame_110,0,127,5,1,False,False,True,4.69366029370979,True,True,[],[    0.88722    -0.12303     0.44464],20.61779808282725,-7.106653103271497,0.4683839672485288,0.2781717810726474,0.2921952965406459,33.5,5.682821892735262,16.963647441000784,1.434770394403656
frame_111,0,255,2,1,False,False,True,4.71275555369536,True,True,[],[    0.38168     0.30573     0.87227],21.180609434798185,102.44582818194009,1.3318996665955347,0.221053261190613,0.2160349506992874,33.5,11.394673880938694,34.01395188339909,2.0135961760951497
frame_111,0,127,5,1,False,False,True,4.664877627853371,True,True,[],[    0.69526    -0.18655     0.69413],19.886314575183214,-10.525599105926895,0.8438096712529182,0.2787322317709783,0.2989437580868794,33.5,5.626776822902174,16.796348725081117,1.4353811407736106
frame_112,0,255,2,1,False,False,True,4.393854702906711,True,True,[],[    0.40866     0.30797     0.85916],16.852684321088038,103.4349330828548,1.3228309134032084,0.2081760130776928,0.206821724043848,33.5,12.682398692230718,37.85790654397229,2.012801085142925
