frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_287,0,170,3,1,False,True,True,4.84,True,True,[5],[   -0.35407    0.044374     0.93417],-33.28458288445306,-7.765336820321671,0.44340561374260434,0.19617160332908015,0.19638850073082248,33.5,13.882839667091988,41.441312439080555,1.738584570511656
frame_287,0,85,2,1,False,True,False,3.5,True,True,[5],[    0.99439    0.013554    -0.10489],-6.949971985863042,0.33126311568508215,0.23697972673774548,0.23713584230247914,0.23459824340355817,33.5,9.786415769752088,29.213181402245038,1.994983505289834
frame_288,0,255,5,1,False,True,False,4.4429483883200875,True,True,[2],[    0.88085   -0.082032    -0.46624],-25.925475420390015,-4.804021554953216,0.27417366033593826,0.2733059739445512,0.27196703429046715,33.5,6.1694026055448825,18.416127180730992,1.9877334326600875
frame_288,0,170,3,1,False,False,True,5.478260869565218,True,True,[],[   -0.27995    0.063642      0.9579],-41.47442889529053,0.1174034607146584,0.4178916583567933,0.24762156528892243,0.24137380224194915,33.5,8.737843471107759,26.083114839127635,1.7040604088424889
frame_288,0,85,2,1,False,True,False,3.3333333333333335,True,True,[5],[    0.99985   0.0075283    0.015435],0.7567882682464468,0.4831196932363531,0.2369223478025816,0.23714345699541395,0.2328095199675378,33.5,9.785654300458607,29.21090835957793,2.001761567306845
frame_289,0,255,5,1,False,True,False,4.606816375750907,True,True,[2],[    0.81338   -0.078459    -0.57642],-31.19207031688532,-6.052394976673403,0.2919715677487515,0.2857698513775858,0.27646917339567945,33.5,4.923014862241421,14.695566752959465,2.0016577282501142
frame_289,0,170,3,1,False,True,True,5.208333333333333,True,True,[2],[   -0.27508    0.094304     0.95679],70.31532390491654,164.4045487303712,0.47198424822274054,0.4535332062412152,0.4685608570326986,33.5,11.853320624121515,35.383046639168704,1.7700455179197494
frame_289,0,85,2,1,False,True,False,3.5,True,True,"[3, 5]",[    0.99795   -0.012394    0.062853],2.5980752018738027,-0.33205872320078705,0.24110974684657838,0.24131274578342188,0.24123331457905936,33.5,9.368725421657814,27.966344542262135,2.0077295529237182
frame_290,0,255,5,1,False,True,False,4.506627232205433,True,True,"[3, 2]",[    0.95311   -0.096562    -0.28679],-16.9011962721238,-5.420743192035004,0.282218051663905,0.2824121631198102,0.29272660269204753,33.5,5.258783688018981,15.69786175528054,2.030310871050908
frame_290,0,170,3,1,False,True,True,4.958333333333333,True,True,"[5, 2]",[   -0.48953    0.034057     0.87132],-42.21999689190792,-0.04830423919693042,0.38156408856872015,0.30474227403541626,0.3025552837033977,33.5,3.025772596458376,9.032157004353362,1.7635608082429246
