frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_530,0,255,24,1,False,False,True,4.096774193548387,True,True,[],[    0.73754   -0.015061    -0.67514],-39.12067727170689,-1.3507372693772945,0.35926321590524446,0.3147959642882503,0.3066837772373258,29.1,2.379596428825026,8.177307315549918,1.665519262208364
frame_531,0,255,24,1,False,False,True,3.787878787878788,True,True,[],[    0.74791     0.14047    -0.64877],-39.43362773174212,11.00758162039324,0.30992376533381527,0.3101351693194657,0.3027361287458884,29.1,1.9135169319465684,6.575659559953843,1.6686352728410705
frame_532,0,255,24,1,False,False,True,3.2040066487188312,True,True,[],[    0.70133     0.21063    -0.68101],-41.61613166166159,16.556641164668026,0.30963363711475256,0.30707084595109113,0.3029722316781871,29.1,1.6070845951091095,5.522627474601751,1.6756529220888303
frame_540,0,255,-1,1,False,False,True,3.845238418660595,True,True,[],[    0.79578    -0.57162     0.19996],10.203337301081623,-35.38291319596709,0.26319708379073214,0.2639653110676947,0.26698371453473113,29.1,2.7034688932305317,9.29027111075784,1.5580316927833426
frame_541,0,255,-1,1,False,False,True,2.9916036155539896,True,True,[],[    0.81031    -0.32906     0.48489],26.527287297276594,-21.199545938583494,0.3171985038370455,0.2657944831939061,0.26282664595035315,29.1,2.5205516806093953,8.661689624087268,1.5133346023263112
frame_555,0,255,-1,1,False,False,True,4.881567743056653,True,True,[],[   -0.31246      0.3533     0.88178],0.8110509501972382,74.38382263056315,1.5898125565932042,0.14166475592870442,0.13610480793062169,29.1,14.93352440712956,51.31795328910501,0.7834854649998807
frame_559,0,255,-1,1,False,False,True,4.493051346135156,True,True,[],[   -0.31198     0.33039     0.89079],-40.94382600171211,70.50039429046642,1.6456247742902987,0.3524017943333454,0.4742649617984895,29.1,6.140179433334536,21.100272966785347,1.8557662861563036
frame_560,0,255,31,1,False,False,True,4.291190748570602,True,True,[],[   -0.30933     0.33642     0.88946],44.27280244355423,-108.12554483625009,1.576709851093785,0.35406439351923025,0.44755663999933915,29.1,6.3064393519230215,21.67161289320626,1.8576359707492394
frame_562,0,255,-1,1,False,False,True,2.9498381259591215,True,True,[],[   -0.32556     0.34674     0.87965],58.0871280961382,131.6986727448782,1.4590021774319735,1.1220134430206685,1.4590021774319735,29.1,83.10134430206685,285.5716299040098,0.8599387195388204
frame_585,0,255,-1,0,False,False,True,3.5515148406383017,True,True,[],[   0.072403    -0.21922     0.97299],1.4931845523774903,-28.05988567092585,2.5435611990548628,0.30737116647237184,0.30506709783767305,29.1,1.63711664723718,5.6258304028769075,0.7898656454091146
frame_590,0,255,-1,0,False,False,True,5.545686823278603,True,True,[],[    0.42289    -0.42272     0.80154],-0.5003440996553737,117.49360860521155,2.010231279748586,0.27063457298984483,0.24153321936865543,29.1,2.03654270101552,6.9984285258265295,1.9555633327524578
frame_592,0,255,-1,1,False,False,True,3.9829708304130325,True,True,[],[    0.18567   -0.099645     0.97755],3.125876206942298,-40.122653987777,2.291960688360948,0.26567011175142097,0.26775842299111574,29.1,2.532988824857907,8.704428951401741,0.7905520109659268
frame_597,0,255,-1,1,True,False,True,3.116945879413887,,False,[],,,,,,,29.1,,,
frame_598,0,255,36,1,True,False,True,2.7665344523794184,,False,[],,,,,,,29.1,,,
frame_606,0,255,-1,1,False,False,True,2.2142857142857144,False,False,[],,-1.0,-1.0,-1.0,-1.0,0.05962114443034486,29.1,,,1.3966750872249787
frame_613,0,255,-1,1,False,False,True,2.955056179775281,True,True,[],[   0.072708    -0.29834     0.95169],0.1149136893297528,2.3893384399325424,2.2737640247612516,0.2849546763318852,0.2808503899463072,29.1,0.6045323668114833,2.077430813785166,0.7938476110759535
