frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_24,0,255,1,-1,False,False,True,3.2999996172905925,False,[],,44.157068708727024,-156.84098706365756,-1,0.2852887426937882,0.3000269365614912,28.9,0.3711257306211746,1.2841720782739607,1.7585335278281196
frame_25,0,255,1,-1,False,False,True,3.172479160106678,False,[],,46.66453394594213,-159.08447503280075,-1,0.2848934309637072,0.3227765075455058,28.9,0.4106569036292751,1.420958144045935,1.7640095623636356
frame_26,0,255,1,-1,False,False,True,3.098599039618914,False,[],,-23.2095834343901,24.741734718773948,-1,0.1907341466962931,0.1897099252811372,28.9,9.82658533037068,34.002025364604435,1.847796648038006
frame_27,0,255,1,-1,False,False,True,3.3303677658147564,False,[],,50.84526077663217,-156.6086198359854,-1,0.2821228176714432,0.3229987521933855,28.9,0.6877182328556775,2.379647864552517,1.801689402848645
frame_28,0,255,1,-1,False,False,True,3.091814205620796,False,[],,-33.45178139608156,22.569240838175222,-1,0.2167698846723345,0.215466088513271,28.9,7.223011532766549,24.99311949054169,1.837239194507441
frame_29,0,255,1,-1,False,False,True,3.1675392376322615,False,[],,-19.89905978502465,18.189678808275463,-1,0.2026304798446762,0.2067615705789464,28.9,8.636952015532378,29.885647112568787,1.8421015821946016
frame_30,0,255,1,-1,False,False,True,3.1817124249809323,False,[],,46.54156225636552,-156.64294141276878,-1,0.2678115486950256,0.2879630055250336,28.9,2.118845130497432,7.331644050164124,1.791651332928584
frame_31,0,255,1,-1,False,False,True,2.991354305760148,False,[],,44.65057768171184,-156.5872634495499,-1,0.2613005813031925,0.2856442269683745,28.9,2.769941869680742,9.58457394353198,1.7899706207052637
frame_32,0,255,1,-1,False,False,True,2.8495763928578963,False,[],,45.02711639910143,-157.03147936692653,-1,0.2784852696184208,0.2768962070072187,28.9,1.0514730381579185,3.638315010927054,1.7863707663356394
frame_33,0,255,1,-1,False,False,True,2.840683342769812,False,[],,47.491661778181424,-156.5437479906595,-1,0.2803002154572986,0.2871472942844221,28.9,0.8699784542701317,3.010306070138864,1.7872955062365168
frame_34,0,255,1,-1,False,False,True,2.9239056486359316,False,[],,-10.682204153930172,24.01995517231527,-1,0.1460483209816877,0.1670573541363491,28.9,14.295167901831224,49.46424879526376,1.862289571628142
frame_35,0,255,1,-1,False,False,True,2.7231815361602685,False,[],,52.78056660999383,-157.77968749395797,-1,0.2776095666603,0.3001615127786993,28.9,1.1390433339699968,3.941326415121096,1.8015438866629632
frame_36,0,255,1,-1,False,False,True,2.866496997196368,False,[],,-31.812661498793027,24.983438718239764,-1,0.1823280323781281,0.2040367579832079,28.9,10.667196762187189,36.91071544009407,1.8490742146018715
frame_37,0,255,1,-1,False,False,True,2.880341886308283,False,[],,2.5136922172017897,24.817843321010468,-1,0.2199934474038822,0.2406416542455554,28.9,6.90065525961178,23.877699860248374,1.867584580742019
frame_38,0,255,1,-1,False,False,True,2.817593672826923,False,[],,-19.09663692978056,29.5527962636331,-1,0.1926032751137163,0.2258983508039143,28.9,9.639672488628364,33.35526812674175,1.847510466605057
frame_39,0,255,1,-1,False,False,True,2.834496894615145,False,[],,-0.9384979756464984,30.98447129295129,-1,0.2149939622841071,0.1909062502380145,28.9,7.400603771589287,25.60762550722937,1.8545607999948504
frame_40,0,255,1,-1,False,False,True,2.775324754363899,False,[],,51.97756168999662,-155.2503983615072,-1,0.2755876375212913,0.295910105437458,28.9,1.341236247870864,4.640955874985689,1.7899545312641625
frame_41,0,255,1,-1,False,False,True,2.910141245786661,False,[],,51.258882748870285,-154.12264697781438,-1,0.2918972747650508,0.2992902820815174,28.9,0.2897274765050806,1.0025172197407632,1.7946673836348193
frame_42,0,255,1,-1,False,False,True,2.8554136287618963,False,[],,51.79337940946056,-154.81737737898683,-1,0.2708000085394892,0.2994008287222944,28.9,1.8199991460510712,6.297574899830696,1.791507846726571
frame_43,0,255,1,-1,False,False,True,2.976362584088795,False,[],,-22.105740278862115,27.596622040031487,-1,0.195393267853308,0.2115294887816288,28.9,9.360673214669196,32.38987271511833,1.8618183227396807
frame_44,0,255,1,-1,False,False,True,2.9114928079648976,False,[],,-17.813350016384266,27.916898328002805,-1,0.215467291961365,0.2146809205433252,28.9,7.353270803863493,25.44384361198441,1.8575415536077744
frame_45,0,255,1,-1,False,False,True,2.8038963826638765,False,[],,48.40038428655637,-154.7500028530775,-1,0.2979118933917275,0.2972509883020496,28.9,0.8911893391727543,3.083700135545863,1.7812846353845848
frame_46,0,255,1,-1,False,False,True,2.9018817385239664,False,[],,49.910172157155806,-152.90779305600844,-1,0.284823933890419,0.2854429850260927,28.9,0.4176066109580933,1.445005574249458,1.7899269200282857
frame_47,0,255,1,-1,False,False,True,3.2275132905989508,False,[],,50.65326819353447,-153.69428123861513,-1,0.3037170372518032,0.315300911357428,28.9,1.471703725180323,5.092400433149908,1.7838575158696746
frame_48,0,255,1,-1,False,False,True,3.2564105183154686,False,[],,48.89394316304056,-154.92932832139942,-1,0.2937729758509775,0.3040677296426277,28.9,0.4772975850977523,1.6515487373624649,1.779254983625658
frame_49,0,255,1,-1,False,False,True,3.177214960882384,False,[],,-13.741715377552628,28.35171303485406,-1,0.222671740042527,0.2298955100026153,28.9,6.632825995747299,22.95095500258581,1.8589438202555089
frame_50,0,255,1,-1,False,False,True,3.2211978719188585,False,[],,53.79227416925524,-151.91492881088465,-1,0.2936950513709566,0.3086369390704998,28.9,0.469505137095666,1.6245852494659725,1.8033557183642952
frame_51,0,255,1,-1,False,False,True,3.2547681449954124,False,[],,49.36220404488382,-154.24478220421582,-1,0.2809522485318398,0.2924428622001216,28.9,0.8047751468160114,2.7846890893287592,1.784675579231519
