frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_245,0,255,15,1,False,False,True,5.321101059408995,True,True,[],[    0.99464   -0.097033   -0.035814],-4.518637863028405,-5.684828707207128,0.34814002837864144,0.28271107442093496,0.2807057181851063,29.1,0.8288925579065076,2.8484280340429815,1.805428592978571
frame_246,0,255,15,1,False,False,True,4.816138964244785,True,True,[],[    0.35229    -0.16445     0.92133],-0.9721920174668417,-11.015482606949014,1.5542301231339104,0.2811970347926652,0.30229157858881006,29.1,0.9802965207334813,3.368716566094437,1.7863316545213177
frame_247,0,255,15,1,False,False,True,4.733718666225922,True,False,[],,-8.081017333018833,-8.628537374046504,-1.0,0.2866611168207979,0.286813664805641,29.1,0.4338883179202113,1.491025147492135,1.801246178493822
frame_248,0,255,15,1,False,False,True,5.430529397749325,True,True,[],[    0.99648    0.053004   -0.064948],-4.166169718250438,3.2684737582664973,0.2883731908067566,0.2846493987708671,0.27880559277901007,29.1,0.6350601229132946,2.1823371921419055,1.8009559533025723
frame_249,0,255,15,1,False,False,True,5.023420963734337,True,True,[],[    0.31305    -0.12667     0.94125],-1.2073212952761316,7.139251991501992,1.4160888391470652,0.29617260783034427,0.2967933310307874,29.1,0.5172607830344234,1.7775284640358189,1.8196977358922914
frame_250,0,255,15,1,False,False,True,5.133802487784456,True,True,[],[    0.21193    -0.11008     0.97107],-13.94436205994853,10.325044506731116,1.4461917204623465,0.2864537739934924,0.28316269950619954,29.1,0.45462260065076143,1.5622769781813106,1.8118510836234984
frame_251,0,255,15,1,False,False,True,5.409090909090909,True,False,[],,-8.873575461093917,-1.7777944623318935,-1.0,0.2887595059206448,0.2850254179213657,29.1,0.22404940793552264,0.7699292368918303,1.7771258998156791
frame_252,0,255,15,1,False,False,True,5.039656536606956,True,True,[],[    0.97714    -0.14654      -0.154],-7.275489860393694,-8.73807516175667,0.28415646222002755,0.2839069683864429,0.2845413222473402,29.1,0.7093031613557121,2.4374679084388733,1.7589937527057011
frame_253,0,255,15,1,False,False,True,5.398706997585819,True,True,[],[    0.99165   -0.045929    -0.12054],-6.261632739365979,-2.872032817083191,0.2856217309399709,0.2831372380335357,0.27764712954639426,29.1,0.7862761966464349,2.7019800572042434,1.7703701217390373
frame_254,0,255,15,1,False,False,True,5.409090909090909,True,True,[],[     0.9966  -0.0085076   -0.081923],-6.2423914749632505,-0.18860954839022437,0.2911372328194119,0.28547006476018366,0.2805567947462981,29.1,0.5529935239816375,1.9003213882530499,1.7688063194417465
frame_255,0,255,15,1,False,False,True,5.149026481367612,True,True,[],[    0.96971   -0.008314    -0.24412],-8.84617440092032,-1.39719223453901,0.31344647474633247,0.28555777076224387,0.2795118157440603,29.1,0.5442229237756169,1.8701818686447313,1.7679806440653734
frame_256,0,255,15,1,False,False,True,5.619047619047619,True,False,[],,-4.813992042314653,1.4938495542054215,-1.0,0.2840124102489824,0.2791937766826059,29.1,0.6987589751017653,2.401233591415001,1.7666295763199704
frame_257,0,255,15,1,False,False,True,5.534899027917136,True,True,[],[    0.98062    0.088556    -0.17474],-8.757880675480768,5.1806861239810145,0.3048070654836028,0.28939062197782284,0.2825936156919128,29.1,0.16093780221771992,0.5530508667275599,1.7738303274821143
frame_258,0,255,15,1,False,False,True,5.1508236738041395,True,True,[],[     0.9965    0.073341   -0.040097],-2.481068019449761,4.086029428080448,0.289636714659806,0.2890674347820977,0.2821216969499942,29.1,0.193256521790236,0.6641117587293333,1.7652205756611044
frame_259,0,255,15,1,False,False,True,4.958333333333333,True,True,[],[    0.99936    0.033731    -0.01169],-0.4872926732661577,1.7107761816421434,0.28832606303372055,0.2885750212280815,0.28355534294463397,29.1,0.24249787719185512,0.8333260384599831,1.7667349469203215
frame_260,0,255,15,1,False,False,True,5.95,True,True,[],[    0.98687   -0.020513     0.16022],0.24235751182962462,-0.16787800493015248,0.47791259535701497,0.29012238108579474,0.2814673596502998,29.1,0.08776189142052915,0.30158725574065,1.7659361690466409
frame_261,0,255,15,1,False,False,True,5.297727067431945,True,True,[],[    0.99848   -0.036972     0.04076],0.22453938215551406,-2.076809194870597,0.2836252247620399,0.2838099626922564,0.2801897584297669,29.1,0.7190037307743646,2.4708031985373355,1.7603257981072562
frame_262,0,255,15,1,False,False,True,5.05269449846494,True,True,[],[    0.99081   -0.084654      0.1055],3.504539027925815,-5.093745040192433,0.2846803271422964,0.2820840386975959,0.2780156549603574,29.1,0.891596130240413,3.0639042276302852,1.7538018151174617
