frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_238,0,255,1,1,False,False,True,3.5235296811529904,True,True,[],[    0.82966     0.29833    -0.47188],-29.217974081797955,20.214522114939978,0.27520024102341256,0.27461319288911257,0.2784596116905964,29.1,1.638680711088747,5.631205192744834,1.8328457536368534
frame_239,0,255,1,1,False,False,True,3.561290390985301,True,True,[],[    0.83043     0.29975    -0.46962],-29.627057511389186,19.301311624405937,0.275018508210807,0.2743082619883175,0.2793834430567095,29.1,1.6691738011682555,5.735992443877167,1.8318255278895113
frame_240,0,255,1,1,False,False,True,3.490683150562196,True,True,[],[    0.81718     0.30936    -0.48633],-29.359936441192126,20.643223680319643,0.2744614084055733,0.2743878129976234,0.2736997697776476,29.1,1.6612187002376655,5.7086553272772,1.8287831745092473
frame_241,0,255,1,1,False,False,True,3.530302966661512,True,True,[],[    0.83707     0.30759    -0.45244],-27.929203045840115,20.246509842464448,0.2770134643551314,0.2763613477617699,0.2804828223271614,29.1,1.4638652238230132,5.030464686677021,1.8281096978320015
frame_242,0,255,1,1,False,False,True,3.6516392101378528,True,True,[],[    0.82895       0.291    -0.47767],-29.537450190518953,19.519441364796702,0.2770860968710531,0.2747736169735143,0.27361997882532485,29.1,1.6226383026485713,5.576076641404025,1.8293279455366076
frame_243,0,255,1,1,False,False,True,3.5723270539519616,True,True,[],[    0.83368     0.28129    -0.47524],-30.515002301910343,18.80938984575098,0.28021422949823405,0.27950995476213025,0.2736954518532031,29.1,1.1490045237869784,3.9484691539071424,1.8283112853635723
frame_244,0,255,1,1,False,False,True,3.496855534429947,True,True,[],[     0.8225       0.291    -0.48868],-32.5278194466452,20.357298890356518,0.2742681165217731,0.2727351482897775,0.2686780668471901,29.1,1.8264851710222518,6.276581343719078,1.8292000717560994
frame_245,0,255,1,1,False,False,True,3.459627326022488,True,True,[],[    0.82894     0.31034    -0.46534],-28.711008071393962,20.592150223564,0.2722284775191339,0.27171160957221496,0.2710613215028336,29.1,1.9288390427785074,6.6283128617818114,1.8281552195275972
frame_246,0,255,1,1,False,False,True,3.54838740222295,True,True,[],[    0.81996     0.29285    -0.49184],-30.861597399832185,19.991376201845647,0.2827480403699357,0.2754834737537111,0.2768793801180912,29.1,1.5516526246288964,5.332139603535727,1.832318701038898
frame_247,0,255,1,1,False,False,True,3.658823823752031,True,True,[],[    0.83818     0.29513    -0.45864],-28.32350605024509,19.467520553453024,0.27287318110663994,0.2713962394176297,0.2757031123970818,29.1,1.9603760582370344,6.736687485350632,1.8274332671799571
frame_248,0,255,1,1,False,False,True,3.604395779202509,True,True,[],[    0.84779     0.28702    -0.44594],-27.838315767720225,18.34459335993458,0.2733210372032425,0.27286545982596533,0.2701619915515526,29.1,1.8134540174034708,6.231800747090965,1.8234323453672285
frame_249,0,255,1,1,False,False,True,3.639153620974589,True,True,[],[    0.84346      0.2783    -0.45948],-28.316561923804787,18.112094591541737,0.26993844128844535,0.26939903293352696,0.28995293302312536,29.1,2.1600967066473076,7.423012737619613,1.8319495209324514
frame_250,0,255,1,1,False,False,True,3.5693221520694993,True,True,[],[    0.85253     0.29707    -0.43005],-26.717339138246277,19.313032754665173,0.27388989885823756,0.2733939620712805,0.27757071673940537,29.1,1.760603792871951,6.050184855230071,1.829552211917629
frame_251,0,255,1,1,False,False,True,3.4800000076542665,True,True,[],[    0.85221     0.30818    -0.42281],-27.633872577471607,19.393165502550403,0.27051827539243645,0.2670371762098708,0.2710317976800912,29.1,2.396282379012926,8.234647350559882,1.831527595612719
frame_252,0,255,1,1,False,False,True,3.613569800393248,True,True,[],[    0.85242     0.29629     -0.4308],-27.141732767821694,19.244395959723576,0.2791689968708019,0.2788700023308315,0.27746218114008553,29.1,1.2129997669168557,4.168384078752081,1.8317903668526871
frame_253,0,255,1,1,False,False,True,3.7495027986354468,True,True,[],[    0.86054     0.28406    -0.42282],-26.656395988124917,18.41194855158197,0.27958467404937726,0.2789274311025397,0.27957432484591466,29.1,1.2072568897460334,4.148649105656472,1.8271475836353481
frame_254,0,255,1,1,False,False,True,3.5652176592472933,True,True,[],[    0.85745     0.28064     -0.4313],-27.03766419240749,17.673287927665662,0.27223755391239246,0.2712378772168387,0.2776739795292242,29.1,1.9762122783161362,6.791107485622461,1.8319317154238157
frame_255,0,255,1,1,False,False,True,3.5652176592472933,True,True,[],[    0.82375     0.27447    -0.49609],-31.17820993297861,18.095989010454097,0.2727546463233903,0.2720925278513229,0.27525174301812605,29.1,1.8907472148677162,6.4974131095110526,1.8307585462391804
frame_256,0,255,1,1,False,False,True,3.5792162635556277,True,True,[],[    0.84153     0.29624    -0.45174],-28.28155371932895,19.476980635685887,0.27404265862457167,0.27324935150729546,0.27869826618389526,29.1,1.775064849270458,6.099879207114975,1.8319361305079072
frame_257,0,255,1,1,False,False,True,3.6593408319624774,True,True,[],[    0.83547     0.29325    -0.46476],-28.81401208983532,19.362236158561874,0.28132056404213346,0.28092379144915736,0.2834130441952257,29.1,1.007620855084268,3.462614622282708,1.828272491465563
frame_258,0,255,1,1,False,False,True,3.6464331928624776,True,True,[],[    0.83563     0.27715    -0.47424],-30.302351008754883,19.05403431883181,0.2676781763847331,0.26443688184548175,0.2692247512699625,29.1,2.6563118154518284,9.12821929708532,1.8300320988496934
frame_259,0,255,1,1,False,False,True,3.594029896898079,True,True,[],[    0.83462     0.28379    -0.47209],-29.35746408221667,18.519838211398078,0.27706626528425193,0.27064175081574937,0.2788581347627078,29.1,2.0358249184250665,6.995961918986482,1.8353668608133626
frame_260,0,255,1,1,False,False,True,3.557692238051497,True,True,[],[    0.82449     0.30077    -0.47933],-26.40675776223515,19.8553150294411,0.2809432429273706,0.2752960730474997,0.2739631339914892,29.1,1.5703926952500336,5.396538471649599,1.8431933064048536
frame_261,0,255,1,1,False,False,True,3.579104305935163,True,True,[],[    0.84088      0.3132     -0.4414],-27.54424825332456,20.395093493455857,0.2724295505178126,0.2720364138657788,0.2802227072448855,29.1,1.8963586134221222,6.516696266055402,1.8316975792267958
