frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_167,0,255,1,-1,False,False,True,1.6535885298326425,False,[],,-21.2397380285552,28.7152896223896,-1,0.1361957822747976,0.1599308419413209,28.9,15.280421772520231,52.87343173882433,1.855319210431997
frame_168,0,255,1,-1,False,False,True,1.6446602081532242,False,[],,-1.0,-1.0,-1,-1.0,0.1598812081553395,28.9,,,1.8639745843459683
frame_169,0,255,1,-1,False,False,True,1.5389474323622103,False,[],,-1.0,-1.0,-1,-1.0,0.1795070720279918,28.9,,,1.8529359905051908
frame_170,0,255,1,-1,False,False,True,1.9177895673713221,False,[],,50.64357578689572,-134.56490963813275,-1,0.1799350190993156,0.1945139921704343,28.9,10.906498090068434,37.73874771649977,1.8361531743549164
frame_171,0,255,1,-1,False,False,True,2.0,False,[],,-2.194550500673313,44.73435979782972,-1,0.1340919181253602,0.1369011462147576,28.9,15.49080818746397,53.60141241337014,1.862443279117028
frame_172,0,255,1,-1,False,False,True,1.9427608586335423,False,[],,-1.0,-1.0,-1,-1.0,0.1798894690791658,28.9,,,1.8350584706972648
frame_173,0,255,1,-1,False,False,True,2.007751968358118,False,[],,10.385965284712,44.98044153176428,-1,0.1317511423118026,0.1588013824560964,28.9,15.724885768819735,54.41136944228283,1.8776864085093656
frame_174,0,255,1,-1,False,False,True,1.808080761770754,False,[],,-1.0,-1.0,-1,-1.0,0.1736631421305503,28.9,,,1.886269034561764
frame_175,0,255,1,-1,False,False,True,1.5781251988788216,False,[],,-24.094997447158736,43.26646621816933,-1,0.1268068492345754,0.1374061914930225,28.9,16.219315076542458,56.12219749668671,1.847639311982699
frame_176,0,255,1,-1,False,False,True,1.6944936703595854,False,[],,-1.0,-1.0,-1,-1.0,0.1799811870212392,28.9,,,1.8652828479635304
frame_177,0,255,1,-1,False,False,True,1.8499183522445255,False,[],,51.87436132686329,-151.6567010761597,-1,0.12353784608645,0.1386809993450541,28.9,16.546215391354995,57.25334045451555,1.8530844597899288
frame_178,0,255,1,-1,False,False,True,2.0,False,[],,-1.0,-1.0,-1,-1.0,0.1874180631239572,28.9,,,1.8781216066957167
frame_179,0,255,1,-1,False,False,True,1.7597041025820426,False,[],,-1.0,-1.0,-1,-1.0,0.2040847651182143,28.9,,,1.861335691588614
frame_180,0,255,1,-1,False,False,True,2.7247704933638905,False,[],,-4.668801038737344,58.9523300801154,-1,0.1331257009777327,0.13600929921901,28.9,15.587429902226727,53.93574360632086,1.874163911559365
frame_181,0,255,1,-1,False,False,True,2.7399578073289286,False,[],,72.16949094209153,-147.69293138990005,-1,0.2516731766883935,0.2955771111068196,28.9,3.732682331160647,12.91585581716487,1.715422090136301
frame_182,0,255,1,-1,False,False,True,2.319238865900601,False,[],,-15.228148435237204,64.64236236578893,-1,0.107527363190888,0.1029641812550248,28.9,18.14726368091119,62.79329993394877,1.8636059527749944
frame_183,0,255,1,-1,False,False,True,1.7333332893959192,False,[],,52.76274193616268,-134.52704197103617,-1,0.1927761923903639,0.2096098296712969,28.9,9.622380760963608,33.29543515904362,1.8665148470668191
frame_184,0,255,1,-1,False,False,True,2.2589926371403832,False,[],,-1.0,-1.0,-1,-1.0,0.1342733916996936,28.9,,,1.873472790582485
frame_185,0,255,1,-1,False,False,True,2.3835619432302853,False,[],,-18.88913886926428,67.84898873873168,-1,0.1139853830798645,0.1291817726228202,28.9,17.50146169201355,60.55869097582544,1.8680400092745089
frame_186,0,255,1,-1,False,False,True,2.6338027964380792,False,[],,83.30455232295934,-139.19836746408313,-1,0.7381138839575996,0.7544235272631535,28.9,44.91138839575996,155.40272801301026,1.8625858172283067
frame_187,0,255,1,-1,False,False,True,2.1027569527172103,False,[],,77.8714548302299,-137.5627493555433,-1,0.3130557178687478,0.3210376822165028,28.9,2.405571786874789,8.323777809255324,1.805383117984086
frame_188,0,255,1,-1,False,False,True,1.8735084993067612,False,[],,-1.0,-1.0,-1,-1.0,0.1595177033806627,28.9,,,1.8794370656771373
frame_189,0,255,1,-1,False,False,True,2.301369775260089,False,[],,26.433708361487103,59.81530501334433,-1,0.1248920342406025,0.1406766155437891,28.9,16.41079657593974,56.78476323854582,1.8705174318979545
frame_190,0,255,1,-1,False,False,True,2.0,False,[],,17.246531964240624,53.54804544870162,-1,0.1198395841627629,0.1682225880059904,28.9,16.9160415837237,58.53301586063564,1.8764725917424911
frame_191,0,255,1,-1,False,False,True,2.413793192563278,False,[],,65.84073820692106,-141.0634359892402,-1,0.2436996572832852,0.2547951702358663,28.9,4.530034271671473,15.674859071527592,1.678009576768989
frame_192,0,255,1,-1,False,False,True,2.536363775582847,False,[],,-4.013649567262814,62.38328364025777,-1,0.1175673974361298,0.1350694168275962,28.9,17.14326025638701,59.31923964147754,1.870747823677139
frame_193,0,255,1,-1,False,False,True,2.396551540309315,False,[],,-26.37066312508608,60.85199820883307,-1,0.1650648355721472,0.1606134420814835,28.9,12.393516442785272,42.88413994043347,1.8692022225308256
frame_194,0,255,1,-1,False,False,True,2.5969126927570443,False,[],,73.69563435649349,-144.40856416944632,-1,0.3016404785415818,0.3289712708188784,28.9,1.2640478541581843,4.373868007467767,1.814523196700436
frame_195,0,255,1,-1,False,False,True,2.4693879792567253,False,[],,1.7260714852799812,61.78245854842336,-1,0.1207407186120194,0.1250577660403012,28.9,16.825928138798055,58.22120463251922,1.8757766807565883
frame_196,0,255,1,-1,False,False,True,1.9970673845831244,False,[],,75.94637032344208,-147.63562963254432,-1,0.2584011053674389,0.31507203683089,28.9,3.05988946325611,10.587852814034983,1.8006515164326435
frame_197,0,255,1,-1,False,False,True,2.206073806858479,False,[],,74.62470022196587,-117.8876253831012,-1,0.3282819221974729,0.370900184617264,28.9,3.92819221974729,13.59236062196294,1.8367513509274336
frame_198,0,255,1,-1,False,False,True,2.37755086328187,False,[],,54.94306927562541,-135.66192686107502,-1,0.2692491819287899,0.2887854330625112,28.9,1.9750818071210097,6.834193104224948,1.850191398886324
frame_199,0,255,1,-1,False,False,True,2.3749999426878445,False,[],,-1.0,-1.0,-1,-1.0,0.1806485285208464,28.9,,,1.860820417026569
frame_200,0,255,1,-1,False,False,True,2.690721605900746,False,[],,-13.536983201498378,53.15283254022874,-1,0.1369168966173242,0.1620340547114912,28.9,15.208310338267578,52.62391120507813,1.8765201017591688
frame_201,0,255,1,-1,False,False,True,2.5666663789441806,False,[],,60.46765030279593,-154.8036950643084,-1,0.246606305996109,0.231340425986235,28.9,4.239369400389098,14.669098271242554,1.8211404144535577
frame_202,0,255,1,-1,False,False,True,2.5089928394738146,False,[],,71.79867806494785,-142.72324299563476,-1,0.297089290846233,0.2948532187282586,28.9,0.8089290846233055,2.79906257655123,1.7622478763671032
frame_203,0,255,1,-1,False,False,True,2.2300469216579084,False,[],,53.6678234948262,-124.35365632284848,-1,0.1953226492934314,0.2324231026031606,28.9,9.367735070656853,32.41430820296489,1.845591568991908
frame_204,0,255,1,-1,False,False,True,2.033505298333575,False,[],,51.15404339113653,51.41706179813079,-1,0.1363105613441428,0.1589442765286631,28.9,15.26894386558571,52.83371579787443,1.866931509573306
