frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_76,0,127,1,1,False,False,True,1.2723492198493678,True,True,[],[    0.11297    -0.25695      0.9598],73.06161938726899,-64.76554207058426,0.1956995006654596,0.18049162543329822,0.17824594646110303,33.5,15.45083745667018,46.12190285573188,1.5776517519689337
frame_77,0,255,3,0,True,False,True,1.8484848484848484,,False,[],,,,,,,33.5,,,
frame_78,0,255,1,1,False,False,True,1.4245688469632178,True,True,[],[   -0.47541    -0.21629     0.85276],56.37606754267111,-150.5492776803112,0.5950472404978324,0.2663262706778029,0.2776518736917294,33.5,6.867372932219712,20.49962069319317,1.6381076894258375
frame_78,0,127,3,0,True,False,True,2.28125,,False,[],,,,,,,33.5,,,
frame_79,0,255,1,1,False,False,True,1.1219512195121952,True,True,[],[   -0.62898    -0.17303     0.75792],-26.88777690910745,38.16788295749053,0.27727060430388817,0.16213829300746485,0.16355001885280845,33.5,17.286170699253518,51.6005095500105,1.764456481208204
frame_79,0,127,3,0,True,False,True,2.7419354838709675,,False,[],,,,,,,33.5,,,
frame_80,0,255,1,1,False,False,True,1.8384353697800202,True,True,[],[    0.74209     0.14805    -0.65375],-19.690625518711713,7.83954670775648,0.3059436061241825,0.2245899103616078,0.22096795905991706,33.5,11.041008963839221,32.9582357129529,1.7619292334506387
frame_80,0,127,3,0,True,False,True,3.2413793103448274,,False,[],,,,,,,33.5,,,
frame_81,0,255,1,1,False,False,True,2.0922231187053524,True,True,[],[     0.8416     0.21272    -0.49645],-29.207945778176594,13.948730578976063,0.29406576970736475,0.2805753145022494,0.2989137855678282,33.5,5.4424685497750644,16.24617477544795,1.7461581652454785
frame_81,0,127,3,0,True,False,True,3.7142857142857144,,False,[],,,,,,,33.5,,,
frame_82,0,255,1,1,False,False,True,2.7583583735022894,True,True,[],[    0.93543     0.19878    -0.29235],-15.778902731536128,11.879838000672173,0.2780988719580535,0.2766714919404918,0.28325731060238224,33.5,5.832850805950823,17.411494943136784,1.7589038771335956
frame_82,0,127,3,0,True,False,True,3.689655172413793,,False,[],,,,,,,33.5,,,
frame_83,0,255,1,1,False,False,True,3.13207550826828,True,True,[],[    0.96831     0.20833    -0.13774],-7.596909822396517,12.781278697324337,0.2901141514211326,0.2842344842349471,0.29748724945427196,33.5,5.076551576505289,15.153885303000864,1.7676749885127094
frame_83,0,127,3,0,True,False,True,3.006250650991545,,False,[],,,,,,,33.5,,,
frame_84,0,255,1,1,False,False,True,3.689542878041122,True,True,[],[    0.97941     0.20183  -0.0040468],3.6906593000809944,12.293840180361592,0.30341930415640206,0.2997738275439711,0.2907065973567952,33.5,3.522617245602894,10.515275360008639,1.7768250817287818
frame_84,0,127,3,0,True,False,True,2.1573987709377502,,False,[],,,,,,,33.5,,,
frame_85,0,255,1,1,False,False,True,3.8680469338955406,True,False,[],,6.438364752471953,11.06959260635183,-1.0,0.3125441135936875,0.30846564348340394,33.5,2.2455886406312517,6.703249673526125,1.790672528120328
frame_86,0,255,3,0,False,False,True,1.9882004900276515,,True,[],,,,,,,33.5,,,
frame_86,0,127,1,1,False,False,True,4.304169447379506,True,True,[],[    0.94257     0.21468     0.25589],14.892350803646346,13.264565239267926,0.2806306347271384,0.2806186503865815,0.2759460864023726,33.5,5.43813496134185,16.233238690572687,1.7869120232301117
frame_87,0,255,3,0,False,False,True,2.7023809618381454,,True,[],,,,,,,33.5,,,
frame_87,0,127,1,1,False,False,True,4.364575892049705,True,True,[],[    0.94492     0.23894     0.22367],13.347092012858822,12.793265155178265,0.28037056438779073,0.2749430215991381,0.28792099382754865,33.5,6.005697840086194,17.927456239063268,1.7927699811453481
frame_88,0,255,3,0,False,False,True,3.2222218526059416,,True,[],,,,,,,33.5,,,
frame_88,0,127,1,1,False,False,True,4.2323944106585385,True,True,[],[    0.94984     0.26284     0.16946],10.288669066520507,15.165235202379408,0.25292529890413146,0.2529665752906795,0.25642649725820643,33.5,8.203342470932052,24.48758946546881,1.7901159853101705
frame_89,0,255,3,0,False,False,True,3.803048325499278,True,True,[],[   -0.48427     -0.2052     0.85051],58.267642929896205,-157.0361369985545,0.08789879994144978,0.08789879994144978,0.0,33.5,24.710120005855025,73.76155225628366,1.789576482772827
frame_89,0,127,1,0,False,False,True,3.9511282549131694,True,False,[],,10.973641537761504,16.703003450641635,-1.0,0.24532491485064134,0.23652251149876746,33.5,8.967508514935869,26.768682134136924,1.79113868370136
frame_90,0,255,3,0,True,False,True,3.796236836876614,,False,[],,,,,,,33.5,,,
frame_90,0,127,1,0,False,False,True,4.458100513822413,True,True,[],[    0.94146     0.32815    0.077255],5.512785169792722,19.285170660662516,0.2516457387735018,0.2372020299883869,0.23244136833022094,33.5,9.779797001161311,29.19342388406362,1.788275141738651
frame_91,0,255,3,0,True,False,True,4.297263163876321,,False,[],,,,,,,33.5,,,
frame_91,0,127,1,0,False,False,True,3.6718745155309525,True,True,[],[    0.94091     0.31166    -0.13247],-7.5171198440271985,19.258110832007706,0.23672166779101533,0.22372035211739139,0.2257810702667527,33.5,11.127964788260863,33.21780533809213,1.7979159951210022
frame_92,0,255,3,0,True,False,True,4.296956204882671,,False,[],,,,,,,33.5,,,
frame_92,0,127,1,0,False,False,True,3.858447485863874,True,True,[],[    0.90845     0.38632     0.15962],11.762900024701493,24.048635224458124,0.19989544607969,0.197144862762494,0.21869996542115816,33.5,13.785513723750602,41.15078723507642,1.7821989226062396
frame_93,0,255,3,0,True,False,True,4.025350204304073,,False,[],,,,,,,33.5,,,
